draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
386,-202.8327722275645,0.886261384843869,0.1388026768981785,4.0,23.0,0.0,205.12611380485737,0.09099928733191343,0.9090007126680866,0.5066673779724038,0.06595788621335846,-1383.6774455014845
387,-203.20932905775874,0.9847061655815235,0.1850525117098482,4.0,31.0,0.0,205.06645270669466,0.05281180086700136,0.9471881991329987,0.6479316424151123,0.09931082654908847,-1382.658653674101
388,-202.0125734847592,0.9853158378920439,0.21232073265687315,3.0,7.0,0.0,203.30839788882108,0.41083509113686545,0.5891649088631346,-0.04189550611432856,0.15626801122308148,-1385.631391425162
389,-202.64415998232303,0.9986368586948143,0.17803100976029843,4.0,19.0,0.0,203.19763831739002,0.08953068527169931,0.9104693147283007,0.5676006223823515,0.11658516257702478,-1382.2088172227186
390,-203.7535138358887,0.9932267231677102,0.1388026768981785,4.0,23.0,0.0,204.4595607227572,0.07870827362723551,0.9212917263727645,1.3339505198455632,0.10770423788849906,-1387.8070662172413
391,-201.87698401699572,0.9167162812274855,0.1850525117098482,4.0,15.0,0.0,204.12461544298841,0.33354214390540615,0.6664578560945938,0.3655668219485849,0.1547026932255559,-1383.9931067725176
392,-202.19935833371133,0.9723932314033966,0.21232073265687315,3.0,15.0,0.0,202.89069927342467,0.7627283688660405,0.23727163113395955,0.045181570899170236,0.6229692228339121,-1384.5986803621643
393,-204.01713579797672,0.6618105225743619,0.17803100976029843,3.0,11.0,0.0,205.6058511950386,0.1208172689992151,0.8791827310007849,0.8797185792280886,-0.06994112734145985,-1393.1391445300567
394,-202.53952418724842,0.9812575152387609,0.1388026768981785,4.0,23.0,0.0,204.68023998005694,0.12774752576851248,0.8722524742314876,0.7088504591295522,0.10660012799143596,-1383.4915778295804
395,-202.27294752006458,0.8010419584249071,0.1850525117098482,2.0,7.0,0.0,205.36104275139294,0.6531226905927473,0.3468773094072527,0.21088523741313203,0.3583007534094978,-1386.846310287296
396,-201.759981375675,0.9167716958756744,0.21232073265687315,3.0,9.0,0.0,202.84013594195437,0.6348247523879175,0.36517524761208253,0.2680753068753332,-0.11022413934636463,-1383.538385562955
397,-205.56201112163575,0.8481156336395905,0.17803100976029843,3.0,9.0,0.0,209.39559631009854,0.6444210034345053,0.35557899656549474,-0.26414280816957364,0.2878668571363438,-1409.6623068330084
398,-202.60303623009264,0.9487435020130094,0.1388026768981785,4.0,23.0,0.0,203.55841146627773,0.7261355047652601,0.2738644952347399,-0.037698724137821556,0.7161901020103156,-1387.931072901124
399,-201.91462864519997,0.9951711077947977,0.1850525117098482,4.0,15.0,0.0,202.80116304592502,0.6152137428093171,0.38478625719068293,0.37050918469923855,-0.12969700412116278,-1384.6907241834747
400,-202.0444632428372,0.9726755796510236,0.21232073265687315,4.0,15.0,0.0,202.28750167186354,0.22001247433649748,0.7799875256635025,0.01583996079095716,0.2700109741405708,-1383.43528595948
401,-204.86727071942005,0.7018436746462923,0.17803100976029843,3.0,9.0,0.0,212.09209179469923,0.02614456444299343,0.9738554355570066,1.3268822921941847,0.2410434372330807,-1388.2469123620133
402,-202.30962425600202,0.9760571492073541,0.1388026768981785,3.0,7.0,0.0,202.9825945907746,0.8582518709325386,0.14174812906746137,0.07936827804789302,0.5268274682293681,-1382.7086729057285
403,-202.36959150274308,0.9855953102260135,0.1850525117098482,5.0,31.0,0.0,203.00965794335542,0.1483271214400069,0.8516728785599931,0.36677631480698175,0.06095659932186959,-1383.508875945078
404,-202.7370587784207,0.8367119577484462,0.21232073265687315,3.0,7.0,0.0,204.05158110281002,0.07061388734981827,0.9293861126501817,0.10332198934464434,0.15796975878809394,-1381.6121589659026
405,-204.46114989557628,0.9869227587405236,0.17803100976029843,2.0,5.0,0.0,205.7226805622973,0.07049949032161842,0.9295005096783816,1.4311530209141659,-0.004533677823804552,-1391.773599217868
406,-202.37350633903057,0.98140833322909,0.1388026768981785,2.0,7.0,0.0,202.57740604699347,0.8203675333744599,0.1796324666255401,0.1686312844482144,0.5037451577754554,-1384.4757073838446
407,-201.85311316092174,0.9225349328957874,0.1850525117098482,3.0,7.0,0.0,203.46843614313664,0.43775210865058695,0.5622478913494131,0.30074021733626016,0.18684407422978194,-1384.5595822210107
408,-203.33911996437234,0.9911107385546408,0.21232073265687315,4.0,15.0,0.0,204.2470552691262,0.03804370523531872,0.9619562947646813,0.35419091314048334,0.1503987656592001,-1381.6395108948211
409,-202.90442078649207,0.9246780857530709,0.17803100976029843,4.0,15.0,0.0,205.86039687299737,0.2969487184307262,0.7030512815692738,0.619530029946302,-0.12851773872135516,-1390.4472618965228
410,-202.39383235626642,0.8934385692013227,0.1388026768981785,3.0,11.0,0.0,205.59314724746497,0.8453040661434917,0.15469593385650826,0.26564733365203225,0.0008121655989065113,-1383.9733191082428
411,-204.11950823130763,0.9250234751633912,0.1850525117098482,3.0,15.0,0.0,204.2924623917468,0.7864964954632416,0.21350350453675837,0.020883566561321676,-0.15954451578617423,-1397.6599608991846
412,-202.77129434894755,0.8050759166171342,0.21232073265687315,3.0,11.0,0.0,205.64639173622493,0.12385647903538208,0.8761435209646179,-0.3175116479719624,0.14482506817450427,-1385.2481809196995
413,-202.87954572271485,0.46937958773146155,0.17803100976029843,3.0,11.0,0.0,208.40274854053644,0.9361177961568271,0.06388220384317289,0.18958994552233308,-0.172258245096571,-1381.9283238877526
414,-202.34692223844124,0.9898953425766667,0.1388026768981785,3.0,15.0,0.0,203.00350653293214,0.8644201311063806,0.1355798688936194,0.18866810754898178,-0.2268003494295463,-1382.8783964624251
415,-202.9519085485568,0.9586402113571422,0.1850525117098482,2.0,7.0,0.0,205.3813539006377,0.9274295267782977,0.07257047322170229,0.2371571005875731,-0.0936349699871273,-1383.2451590138508
416,-203.1346649310737,0.80316977766758,0.21232073265687315,2.0,7.0,0.0,205.27290297627255,0.20572435269839465,0.7942756473016054,-0.562367692024811,0.2629375506433058,-1390.3580840138575
417,-202.57087434996322,0.9999542579788264,0.17803100976029843,3.0,7.0,0.0,202.90123992092052,0.9045179603418141,0.09548203965818591,0.17036317238198495,-0.18426893897198832,-1382.3373779111166
418,-202.29805232306825,0.9707294832947377,0.1388026768981785,3.0,15.0,0.0,204.06131856935858,0.8284833029689471,0.17151669703105288,0.1368881440030289,-0.0957953246884228,-1383.9226932097781
419,-203.58304768401788,0.9864934974506121,0.1850525117098482,3.0,15.0,0.0,204.60409649511953,0.5175316966114678,0.4824683033885322,-0.06194139649091278,0.6589427438590322,-1396.3389561472668
420,-203.63321308504226,0.8929003079190204,0.21232073265687315,2.0,7.0,0.0,205.06864031607864,0.03472493240271598,0.965275067597284,-0.5838123053811118,0.15767019050306952,-1382.8763879948651
421,-201.51868502958982,0.9993498386646472,0.17803100976029843,3.0,7.0,0.0,202.7441671610979,0.5738533158173794,0.4261466841826206,0.1275981047426871,0.2761888165797183,-1382.2332775314892
422,-201.93813929309675,0.9950900672110925,0.1388026768981785,4.0,31.0,0.0,205.38965010641184,0.799529219485567,0.200470780514433,0.14001544222084925,0.36322716201074157,-1382.1615496001111
423,-203.2030991515624,0.9997452848799374,0.1850525117098482,4.0,15.0,0.0,204.34704382723172,0.9065214477890472,0.0934785522109528,0.268211273731066,-0.6619355148176327,-1386.1873568147491
424,-203.9486370060584,0.753112417610827,0.21232073265687315,2.0,3.0,0.0,204.53644772186053,0.03169353829823903,0.9683064617017609,-0.6447270981450419,0.24380398034477202,-1384.3514509610159
425,-201.6884828118165,0.9935018451318215,0.17803100976029843,4.0,15.0,0.0,201.87368483435736,0.34548579165758,0.65451420834242,0.11613403836982791,0.2571510785772763,-1382.8764146255828
426,-201.41557742052024,0.9502242798891605,0.1388026768981785,3.0,15.0,0.0,202.73866281787323,0.5527525807768573,0.4472474192231427,0.12762105157010908,0.19174531677615295,-1381.6302022894574
427,-203.61575453417865,0.9534794538072824,0.1850525117098482,2.0,7.0,0.0,204.17431695046082,0.8862380397373633,0.11376196026263674,0.34231668559140505,-0.6343790834935107,-1390.2298598101645
428,-203.86927875830114,0.9842970974516525,0.21232073265687315,3.0,15.0,0.0,204.40074440020348,0.03941955178593008,0.96058044821407,-0.5215685245751858,0.10541463721001082,-1385.4206049892534
429,-201.66745411144976,0.9674910298060002,0.17803100976029843,1.0,3.0,0.0,202.0845167792943,0.3177860355228448,0.6822139644771552,0.10464915918061089,0.12497935647049527,-1382.4859776061458
430,-201.578271370147,0.9875283061920985,0.1388026768981785,3.0,9.0,0.0,202.56122802459146,0.58080055032981,0.41919944967018996,0.034853468649549885,0.2524644300129697,-1382.638308237326
431,-207.23044778818445,0.915955305673582,0.1850525117098482,4.0,17.0,0.0,208.76796331859344,0.9804621246029732,0.019537875397026783,0.34750669834162007,1.2775900167989511,-1402.6624788445695
432,-204.96954463557068,0.9573106349160939,0.21232073265687315,2.0,7.0,0.0,207.4262507619512,0.009669871834875778,0.9903301281651242,-0.2024260567770128,0.22892413556119473,-1383.6884165639449
433,-204.30702235964452,0.7669933377991655,0.17803100976029843,3.0,11.0,0.0,205.3467458541466,0.986125374540021,0.013874625459978973,0.15257822854975156,0.15580567409894333,-1381.6160752350934
434,-203.0047890286939,0.984730029853986,0.1388026768981785,4.0,31.0,0.0,203.20024188726205,0.8581895597087786,0.14181044029122136,0.1147328360642923,-0.2882760816351836,-1387.6752048201013
435,-203.47404902629714,0.9823993326674467,0.1850525117098482,3.0,15.0,0.0,208.2832583542632,0.9522641993059413,0.047735800694058694,0.13553350093723027,1.056469610938281,-1383.2175549962092
436,-205.75048142640145,0.9801727390580065,0.21232073265687315,4.0,15.0,0.0,207.7777396737086,0.9724143458270843,0.027585654172915697,0.2575502037631049,1.8603257508093722,-1393.2331456778963
437,-204.08177633249215,0.9970806760152421,0.17803100976029843,2.0,3.0,0.0,204.34889978441734,0.9821115661594546,0.017888433840545392,0.14041017105288903,0.13025275941381328,-1381.7965569889996
438,-202.17604225259953,1.0,0.1388026768981785,2.0,3.0,0.0,202.97667489514873,0.8380008743268206,0.16199912567317942,0.2230178627636134,-0.20167931646593762,-1382.710455772987
439,-203.6178378883437,0.9349591311604885,0.1850525117098482,4.0,15.0,0.0,204.62839655159812,0.8655050172329873,0.13449498276701266,0.2021222313919216,0.8342471536917364,-1391.0496661239395
440,-204.24076122983138,0.9957698281991662,0.21232073265687315,3.0,11.0,0.0,206.0099805832014,0.9602730944504494,0.039726905549550606,0.10446697311674212,1.646050833201476,-1385.933663741594
441,-203.10214332907643,0.9192731683429752,0.17803100976029843,4.0,15.0,0.0,205.54460582553438,0.10098396578928653,0.8990160342107134,0.1793139534481809,0.05054258200974214,-1386.3765158057422
442,-203.4871005109796,0.9979902086137974,0.1388026768981785,4.0,23.0,0.0,203.66028910324113,0.9413291807916138,0.05867081920838624,0.20708099745490785,-0.8177268889868737,-1385.0179225155978
443,-202.48089796540498,0.9814716150741296,0.1850525117098482,4.0,31.0,0.0,205.46278763393795,0.14348576932127696,0.856514230678723,-0.08071540356696483,0.12018330585799669,-1384.188950190204
444,-205.07492825761614,0.9246396993603162,0.21232073265687315,2.0,3.0,0.0,205.3931851260328,0.9330068965139405,0.06699310348605947,0.06541622356475021,1.8620792164091413,-1394.457973324717
445,-204.1023006922984,0.8604306907468968,0.17803100976029843,4.0,15.0,0.0,204.56650703074945,0.9793679710625104,0.02063202893748961,0.21168946178437284,-0.4778131687313045,-1382.7005236135392
446,-202.26108972763268,0.9220501258431398,0.1388026768981785,4.0,15.0,0.0,204.39151502059403,0.5061315824974635,0.4938684175025365,0.21395233147609685,0.32445828444286007,-1387.4624632054763
447,-201.99592326462115,0.9925959038907994,0.1850525117098482,3.0,7.0,0.0,204.68873572443164,0.7303198989620472,0.2696801010379528,0.18793044256706906,-0.12750039664853546,-1384.070210757277
448,-204.7086380585302,1.0,0.21232073265687315,3.0,7.0,0.0,205.1880730315624,0.9782876084709485,0.021712391529051467,0.15674904330289602,1.8460371049766275,-1384.505927102976
449,-202.85260470617342,0.9956408925345723,0.17803100976029843,3.0,7.0,0.0,204.19109181256007,0.9157839435457649,0.08421605645423513,0.20610636242678843,-0.4592179760125437,-1383.3373328564305
450,-201.6556804620482,0.9979555316573181,0.1388026768981785,3.0,15.0,0.0,202.62345381855206,0.4749183018495636,0.5250816981504365,0.0751601604537241,0.327370530423808,-1383.2970876447873
451,-203.2137825356758,0.9926919820732826,0.1850525117098482,4.0,15.0,0.0,204.2271092660244,0.6743128994557089,0.32568710054429106,0.03564160249341203,0.7484004490289289,-1392.7950275914818
452,-205.41999223217942,0.9330758533029233,0.21232073265687315,4.0,23.0,0.0,206.42128580203385,0.03721968241378293,0.9627803175862171,0.06543628649251194,0.33993466144456996,-1395.8926953302093
453,-202.41475514809196,0.9809130510986732,0.17803100976029843,4.0,15.0,0.0,203.1565646481528,0.13480143819190865,0.8651985618080913,0.040932325045055146,0.11082533936855465,-1383.3765114715575
454,-204.5094520576848,0.8291080340939915,0.1388026768981785,4.0,27.0,0.0,206.39541818437633,0.2202535996843926,0.7797464003156074,-0.07285091849196072,0.4631930552529919,-1400.3415867210945
455,-202.51494569900615,0.9829618141361232,0.1850525117098482,4.0,15.0,0.0,204.50524280349887,0.8458064386469845,0.15419356135301554,0.2853356442614293,-0.34790079997139367,-1384.677698970111
456,-205.20593457855233,0.9846764767767744,0.21232073265687315,4.0,31.0,0.0,209.24370657178227,0.09154613713512089,0.9084538628648791,-1.3096177049178113,0.20708478968728652,-1398.8153555276658
457,-202.5644293973017,0.9158226282778514,0.17803100976029843,4.0,15.0,0.0,203.29310896720918,0.45158133517926363,0.5484186648207363,-0.2017197473311682,0.2664712341932303,-1389.5277938075114
458,-202.32422609868252,1.0,0.1388026768981785,2.0,7.0,0.0,204.56174000787098,0.41916679203952756,0.5808332079604724,-0.1726032315158689,0.2389094196043303,-1387.7721069297904
459,-202.7770642658821,0.9593915861776454,0.1850525117098482,2.0,7.0,0.0,203.83980908799634,0.8826781152852435,0.11732188471475646,0.2865166367565446,-0.24512044293058954,-1384.9473478913958
460,-205.21962222653494,0.8336975849522262,0.21232073265687315,3.0,15.0,0.0,207.3560711206112,0.006097384159619598,0.9939026158403804,-0.540630370796584,0.19070731637719332,-1382.0520714292302
461,-202.2381898399032,0.911401226930565,0.17803100976029843,3.0,11.0,0.0,203.71335212332997,0.27505529472964546,0.7249447052703546,-0.2900102712120749,0.2705747295837032,-1385.7377235497618
462,-203.3882906324713,0.7067941097698033,0.1388026768981785,3.0,7.0,0.0,207.23570810414606,0.14412353798508673,0.8558764620149133,-0.1773287443570535,0.06414575900006181,-1390.4698792319577
463,-202.18163454019628,0.9994148989656912,0.1850525117098482,4.0,15.0,0.0,203.03411099055612,0.6649193791751439,0.3350806208248561,0.37541603380955174,-0.03883147618483103,-1386.1264441719486
464,-206.39303183267526,0.6969232293779938,0.21232073265687315,4.0,15.0,0.0,206.9873735152868,0.006218208276190496,0.9937817917238095,-0.5118451880594997,0.2965133945884591,-1390.2740484662108
465,-202.72026400035097,0.9715532808859271,0.17803100976029843,3.0,7.0,0.0,202.98416933766285,0.19879924296753834,0.8012007570324616,-0.4363000531584682,0.22404255939409562,-1387.4440022569713
466,-202.36947901226898,0.9658212470161764,0.1388026768981785,2.0,3.0,0.0,203.75384676084988,0.15498563695622602,0.845014363043774,-0.19996664898365285,0.1617271676802445,-1383.8194709976044
467,-205.52334291349,0.8659904104779295,0.1850525117098482,4.0,15.0,0.0,207.19532436087735,0.4459457578786353,0.5540542421213648,0.08709592851355441,0.6324002808790167,-1409.6956878311673
468,-205.53093201980212,1.0,0.21232073265687315,1.0,3.0,0.0,206.29332272615522,0.004591855438328942,0.995408144561671,-0.4950944477557738,0.19907664545548043,-1382.292014335042
469,-203.01169399553365,0.9068082188356968,0.17803100976029843,3.0,7.0,0.0,204.44789305438724,0.2352243629188456,0.7647756370811544,-0.3386201870194944,0.16010295163115856,-1390.3844767909118
470,-201.72439875789823,0.9904155084117252,0.1388026768981785,4.0,15.0,0.0,202.7346164065705,0.23657677235667884,0.7634232276433212,0.14586678316549023,0.15763936166565706,-1381.6008443378742
471,-202.12446314732324,0.9672034221816151,0.1850525117098482,3.0,11.0,0.0,208.4448043874137,0.8482766282631512,0.1517233717368488,0.20309841759492323,-0.08350750147969571,-1382.022099191688
472,-205.05497043512705,0.745522241698239,0.21232073265687315,2.0,3.0,0.0,206.22275835855274,0.0067258246221654555,0.9932741753778346,-0.42853049889100236,0.16128951253913654,-1381.6906930485056
473,-203.28222270356764,0.7948840867677914,0.17803100976029843,2.0,3.0,0.0,204.1584648184086,0.1566879277515679,0.8433120722484321,-0.33080879231416616,0.3709891980704101,-1390.0297859276407
474,-201.84192613752992,0.9888028188964324,0.1388026768981785,3.0,15.0,0.0,203.49686744535302,0.7925881913416145,0.2074118086583855,0.1913094928144606,0.12901177006741463,-1381.7567008628746
475,-201.79200783940632,0.8972869120924294,0.1850525117098482,3.0,11.0,0.0,203.8808107467969,0.7763329561361507,0.22366704386384928,0.12931563818530817,0.2874329577205068,-1381.7501357947945
