draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
894,-212.66528351996524,1.0,0.1852741777442341,3.0,7.0,0.0,213.79258692899342,0.90712354192276,0.09287645807723999,0.19466064488411677,0.47499308211604874,-1451.7226790045622
895,-212.15442582272289,0.9547675352804655,0.14967993034184277,4.0,19.0,0.0,213.64680195617396,0.025502458031076276,0.9744975419689237,-1.1572554685876784,0.08412246607415044,-1438.8254825733977
896,-210.1180327566743,0.96910593642199,0.16161972749715983,3.0,15.0,0.0,212.48290357170822,0.22107384700991978,0.7789261529900802,-0.1454193972089854,0.16498870127683424,-1439.2507704620316
897,-210.70138876115666,0.9005407961747198,0.2008375603064597,3.0,11.0,0.0,211.48223806498993,0.7592119120424694,0.2407880879575306,0.11727693629647581,0.28787243159781783,-1443.6517642332706
898,-211.07521680031047,0.9897645549576125,0.1852741777442341,4.0,15.0,0.0,212.61447807373773,0.09452296105436686,0.9054770389456331,0.7432034038832351,0.05858229372535892,-1440.595356835594
899,-211.6813718725524,0.8729344077328495,0.14967993034184277,4.0,15.0,0.0,213.13224097891919,0.0907874233952693,0.9092125766047308,-1.1347786161473523,0.07814897167209092,-1443.895151757504
900,-210.73490416411747,0.9474009566728502,0.16161972749715983,4.0,15.0,0.0,211.03920704072604,0.8392358081733774,0.1607641918266226,0.01509342161095192,-0.20556391153014897,-1441.8316750400413
901,-210.99345358956137,0.9979504976091066,0.2008375603064597,4.0,15.0,0.0,211.44780985055797,0.8365669969488789,0.16343300305112107,0.08192058732614899,0.5595883697301038,-1443.4699050171764
902,-211.5238208642212,0.997922215907945,0.1852741777442341,3.0,7.0,0.0,212.06004070415844,0.13859037338305277,0.8614096266169472,1.1290703288901345,-0.1463786296770808,-1445.353672363878
903,-210.3723246550117,0.9808544025189995,0.14967993034184277,4.0,31.0,0.0,213.90242772114846,0.15152892498212078,0.8484710750178792,-0.4073597200482965,0.17752856346836715,-1438.8601721433965
904,-212.41419209274054,0.8369541083262243,0.16161972749715983,2.0,3.0,0.0,212.70503683580995,0.8102157920664096,0.1897842079335904,-0.08515617193881447,-0.257815547630567,-1454.308057469418
905,-210.70422188819572,0.9989053716163184,0.2008375603064597,4.0,15.0,0.0,211.43430516023162,0.8421477609539548,0.15785223904604517,-0.06113797149162715,0.8982332549586486,-1440.8541770915915
906,-209.80512339839962,0.9230555791541813,0.1852741777442341,4.0,15.0,0.0,213.07742553203914,0.3281345021529327,0.6718654978470673,0.0691908127338006,0.05700326296023964,-1438.830784324445
907,-209.9710201064728,1.0,0.14967993034184277,4.0,19.0,0.0,210.88486630595722,0.7592747042828176,0.24072529571718237,0.11136715983949375,-0.1116833735862395,-1438.6672786928518
908,-211.35850190608437,0.9935403513095281,0.16161972749715983,4.0,19.0,0.0,214.89226770835296,0.35144770783936574,0.6485522921606343,0.7769272984598808,-0.33316602257821776,-1449.1812125485358
909,-210.11634750096647,0.9873169084590234,0.2008375603064597,4.0,15.0,0.0,211.3930686143347,0.33521709681502176,0.6647829031849782,0.589936901195379,-0.13725048765595071,-1440.745116228081
910,-211.09725041394557,0.8509566879207014,0.1852741777442341,3.0,7.0,0.0,211.3181075623495,0.8147088506011206,0.18529114939887936,-0.12878377195749324,0.2596784185919781,-1445.0747510144536
911,-211.55213201936687,0.9399724435692876,0.14967993034184277,4.0,15.0,0.0,213.24815828322474,0.5024564703756901,0.4975435296243099,0.3351292178637338,-0.5180549352353804,-1451.4452914753156
912,-209.78921856975975,0.916699708253359,0.16161972749715983,3.0,15.0,0.0,213.03164680288148,0.4073620097948672,0.5926379902051329,0.08927741377534862,0.09201825907887723,-1439.3409169837535
913,-209.63997050268222,0.995881648657327,0.2008375603064597,3.0,7.0,0.0,210.45559211921693,0.5423594091314956,0.4576405908685044,0.22554421593551355,-0.15441232398328997,-1438.4511603763885
914,-210.3487251608908,0.8162000500244057,0.1852741777442341,2.0,7.0,0.0,213.411263328986,0.6031717218745126,0.3968282781254874,-0.2880966484601775,0.6014571885006271,-1442.7767453394956
915,-210.84696899129023,0.9847188817656162,0.14967993034184277,2.0,7.0,0.0,213.98626524823536,0.475940571602095,0.524059428397905,0.2327888524030094,-0.34924214372124907,-1446.734958588166
916,-211.84117130785305,0.9810336124157811,0.16161972749715983,3.0,7.0,0.0,212.67033103615225,0.5528448537502457,0.4471551462497543,-0.40836165469004815,0.7373939864931189,-1453.079688320543
917,-210.56530976847873,0.9611397398093211,0.2008375603064597,3.0,11.0,0.0,210.5974606756519,0.7545726921618446,0.24542730783815536,0.15187584534148438,-0.5841751524361349,-1442.570095700043
918,-210.3487251608908,0.3273205516106197,0.1852741777442341,4.0,15.0,0.0,217.84912990557447,0.6031717218745126,0.3968282781254874,-0.2880966484601775,0.6014571885006271,-1442.7767453394956
919,-210.49118831138594,0.9906131097956069,0.14967993034184277,4.0,15.0,0.0,213.24961695233836,0.8324347271003717,0.1675652728996283,-0.08431402532583256,0.794169609548508,-1439.8641067636963
920,-212.1134384338466,0.8011671521165046,0.16161972749715983,2.0,3.0,0.0,212.8322488808049,0.6292153108414845,0.3707846891585155,-0.461174342486014,0.6532432524219728,-1454.621960201495
921,-210.14891205330076,0.9881408460191777,0.2008375603064597,4.0,23.0,0.0,210.8224113292401,0.4591724154200413,0.5408275845799587,0.16603236147173395,0.11553221609269824,-1441.999533899842
922,-209.68802887629687,0.9801964113261645,0.1852741777442341,3.0,7.0,0.0,210.7325096616045,0.4089191651231293,0.5910808348768707,-0.2502749057382797,0.2517074375521992,-1438.5555055828888
923,-210.05738730254126,0.9462405339885862,0.14967993034184277,4.0,15.0,0.0,211.6713553052744,0.2904573132209746,0.7095426867790253,0.03615016195487781,-0.0033884043359561633,-1440.1135491564075
924,-211.4027842429977,0.7990654044385962,0.16161972749715983,2.0,3.0,0.0,213.41341239853108,0.5460780984833635,0.4539219015166365,-0.2711021920920228,0.7000507573273606,-1450.196976914237
925,-210.50281114328521,0.9995640029633219,0.2008375603064597,3.0,9.0,0.0,210.81477599593654,0.7794132269807816,0.22058677301921836,-0.02993215699750143,0.014876473439014073,-1441.9386071254078
926,-210.77401893451676,0.9700995282148238,0.1852741777442341,3.0,11.0,0.0,212.13852604384078,0.20594150277204673,0.7940584972279533,-0.787394499674916,0.2846734588293895,-1442.8617291239962
927,-211.5289326884047,0.9270202849282021,0.14967993034184277,3.0,15.0,0.0,212.2339194443101,0.4522350531667704,0.5477649468332296,-0.5069920138777488,0.23535867319125306,-1451.2808122042957
928,-210.26986457244217,0.7050724360702997,0.16161972749715983,3.0,15.0,0.0,215.06479587635792,0.40453363170269013,0.5954663682973098,-0.16882234749734262,0.3679472384524305,-1442.5185449119215
929,-210.91135638938758,0.9844871513360668,0.2008375603064597,4.0,19.0,0.0,211.3146673969604,0.44477260720775214,0.5552273927922479,-0.013591177403993147,0.35890590837966196,-1447.1516726049479
930,-209.88199951771605,0.9905076393040759,0.1852741777442341,3.0,11.0,0.0,211.30794346709882,0.28539225041517025,0.7146077495848298,-0.34552593906966805,0.2412053866479883,-1438.6774409047946
931,-212.06284133174367,0.8538085762990492,0.14967993034184277,2.0,3.0,0.0,212.95145112810118,0.2105352474256978,0.7894647525743022,-0.38982005354715576,0.39194373553860595,-1452.2183704440108
932,-209.8065103223004,0.9736877725986527,0.16161972749715983,2.0,7.0,0.0,211.55161917849478,0.541777002663903,0.45822299733609695,-0.26079276413109814,0.3904016927356777,-1439.477121603838
933,-209.67891870829806,0.9455642791776543,0.2008375603064597,3.0,11.0,0.0,212.53967270363339,0.46778459634717456,0.5322154036528255,-0.2399428872719678,0.29738436490131226,-1438.6796641437757
934,-210.10910404095918,0.7633252778803401,0.1852741777442341,2.0,7.0,0.0,211.3089369015442,0.32087847279451703,0.6791215272054829,-0.23710436714475386,0.3001684857138834,-1440.7309425539631
935,-209.665027446142,0.9989933709966788,0.14967993034184277,3.0,11.0,0.0,212.30706065915382,0.5829368238799465,0.4170631761200535,-0.1115394366786743,0.3114290157941461,-1438.4513052248765
936,-210.41838815292047,0.9684900588462991,0.16161972749715983,4.0,23.0,0.0,210.80953617834453,0.6116803163393012,0.3883196836606988,-0.2671452727995341,0.6337447870585549,-1443.1806076306445
937,-209.8761526879923,0.9691230996525863,0.2008375603064597,3.0,11.0,0.0,210.22614888828443,0.30626227398091316,0.6937377260190869,-0.3780019657940434,0.26572477144327333,-1438.888816661965
938,-211.06125053094132,0.8751442108380144,0.1852741777442341,3.0,11.0,0.0,211.99040391198514,0.7502602749643219,0.2497397250356781,-0.23609254821605977,0.4491485093753691,-1446.1689284062563
939,-209.78748002007148,0.9782481717387718,0.14967993034184277,4.0,27.0,0.0,210.09161215878396,0.4062227339544331,0.5937772660455669,0.23880024786162932,-0.0014279465370160942,-1439.287779966824
940,-210.44984304161287,0.9509011227332232,0.16161972749715983,3.0,7.0,0.0,211.18127483483224,0.7186075286328165,0.2813924713671835,-0.04955619337983906,0.633702103216376,-1442.345477464917
941,-210.21518856894926,0.9911480694313085,0.2008375603064597,4.0,15.0,0.0,210.65649870006243,0.5304892556346151,0.46951074436538487,-0.3657073278460621,0.4575761703034865,-1442.2168911185174
942,-210.8074659105572,0.9017481456025397,0.1852741777442341,3.0,7.0,0.0,213.54429727612316,0.8698589345858679,0.13014106541413206,-0.029643877956644624,0.12180806450772994,-1441.14385228558
943,-215.5378809370321,0.5996714438789902,0.14967993034184277,2.0,3.0,0.0,215.97458087416848,0.4058824221092223,0.5941175778907777,0.48245393957191973,0.24982418692997146,-1478.8026787204046
944,-212.86371110495347,0.8801013027530478,0.16161972749715983,4.0,15.0,0.0,213.4194856162425,0.9637463569165275,0.03625364308347245,-0.10407119655832979,1.2394472439066901,-1445.9049890341505
945,-210.41606695834508,0.6655101362647633,0.2008375603064597,2.0,3.0,0.0,212.1176433659797,0.6289835599051437,0.37101644009485635,-0.28115837801062354,0.3840233740993803,-1443.2552180765565
946,-211.12365774570952,0.9637204424352646,0.1852741777442341,3.0,15.0,0.0,212.06383735721272,0.9302929997144015,0.06970700028559851,0.11757670495160166,-0.1741764791221232,-1439.4548122911217
947,-212.83548555194426,0.9521597080610253,0.14967993034184277,2.0,3.0,0.0,216.92135587494852,0.2999953201001739,0.7000046798998261,0.3175369495328324,-0.35116639974799035,-1459.2412700203613
948,-211.25932088253148,1.0,0.16161972749715983,4.0,31.0,0.0,213.1784968750854,0.45531910278431376,0.5446808972156862,-0.0956003427194426,-0.08243309776155641,-1449.6823642760735
949,-212.12468916211796,0.982963359395555,0.2008375603064597,3.0,7.0,0.0,212.4084870115272,0.866124630679018,0.13387536932098199,-0.12219662845512977,0.08672539149961918,-1450.4027943526248
950,-212.0574454164158,0.9782505605502646,0.1852741777442341,4.0,31.0,0.0,212.52272798758642,0.024741859444910277,0.9752581405550897,-0.37478107725960885,0.09309819719830911,-1438.9855356786088
951,-210.04343239260479,1.0,0.14967993034184277,2.0,7.0,0.0,212.67104346463955,0.34785716049638754,0.6521428395036124,0.4851484284230919,-0.0726888273923576,-1440.4734885783341
952,-212.45096833233677,0.9831365716533274,0.16161972749715983,4.0,15.0,0.0,213.36723057787705,0.044568949152162175,0.9554310508478379,0.7446789229642954,-0.09510379652745202,-1445.2696332129415
953,-211.0669246207679,0.9999357884996516,0.2008375603064597,4.0,31.0,0.0,212.5169085935131,0.48049355592293647,0.5195064440770636,0.5470698777696662,-0.4766950478967627,-1447.9573218869002
954,-214.78204326679614,0.4441350215266052,0.1852741777442341,2.0,7.0,0.0,216.98924535209383,0.08038793186026917,0.9196120681397308,-0.7462610045469337,-0.12526626854383563,-1465.1747803822752
955,-211.28224766043058,0.8979641414203332,0.14967993034184277,2.0,3.0,0.0,211.44072965559883,0.21339690605502398,0.786603093944976,0.42258065822215096,-0.20818167934747206,-1446.9666381565082
956,-214.2991320588612,0.999785480186222,0.16161972749715983,4.0,15.0,0.0,215.08678614760242,0.010182875671770847,0.9898171243282291,1.5421425297636526,0.169676083710839,-1446.4906902270811
957,-210.29704293146733,1.0,0.2008375603064597,4.0,15.0,0.0,211.28346044227027,0.8385954137581082,0.1614045862418918,0.07044228622262712,0.04831771956825183,-1438.859609089824
958,-209.83666268852764,0.8045599965388256,0.1852741777442341,3.0,15.0,0.0,216.5492845919088,0.30794385080342773,0.6920561491965722,-0.331348441263169,0.20148056175997742,-1438.6915820246904
959,-211.11504726939233,0.9711859383400178,0.14967993034184277,3.0,15.0,0.0,213.8747701802495,0.6324755209613458,0.36752447903865415,0.12676903234447212,-0.44570697296566075,-1448.0667122453294
960,-214.52244813520176,0.9769277014547177,0.16161972749715983,4.0,27.0,0.0,215.80255048470693,0.010599969033160715,0.9894000309668393,1.9887739362664958,-0.08112853219450919,-1446.9651630250414
961,-209.68272225537285,0.999956463816262,0.2008375603064597,4.0,15.0,0.0,210.37732456963414,0.5324457941411191,0.46755420585888086,0.20114394946794287,-0.15934532295861592,-1438.77474066544
962,-209.93877612616663,0.9762650107723777,0.1852741777442341,2.0,7.0,0.0,210.16914257249644,0.3020360092086552,0.6979639907913449,-0.4226724938606387,0.22402615028985692,-1439.2541216112922
963,-210.69037746739085,0.9392679013803765,0.14967993034184277,3.0,7.0,0.0,214.6524972647176,0.253662362872206,0.746337637127794,-0.0777332452778689,-0.029655145121079335,-1443.8948173251488
964,-210.9729166227996,0.9997040498563664,0.16161972749715983,4.0,19.0,0.0,214.98027999129812,0.26618440199594834,0.7338155980040517,-0.09877854621917048,-0.047899317988517195,-1446.0580695031667
965,-215.87905695224538,0.8874641661342032,0.2008375603064597,5.0,51.0,0.0,216.60908887043695,0.9903020507174699,0.009697949282530094,0.12481123054939508,-3.6680111316347075,-1447.518290942579
966,-212.45221784592366,0.9847598966701622,0.1852741777442341,4.0,23.0,0.0,213.32951791337135,0.05495533862890974,0.9450446613710902,-1.6623907059751641,0.156431512465461,-1444.729099567943
967,-211.15078803122023,0.9739342901386899,0.14967993034184277,4.0,23.0,0.0,212.47273651461805,0.1251405918445325,0.8748594081554675,0.0897117952806692,0.16237734295418738,-1443.2682342777853
968,-210.52768850281143,1.0,0.16161972749715983,2.0,3.0,0.0,210.95181997155382,0.27066254536384393,0.7293374546361561,-0.10737800149692811,-0.00615342518923518,-1443.055921818726
969,-215.08110510285178,0.9789925934789999,0.2008375603064597,4.0,23.0,0.0,218.86090268405653,0.9968626433624777,0.0031373566375223483,-0.0072682299561521654,-2.195181519412569,-1441.7260925558392
970,-210.41571218294916,0.9676746871489617,0.1852741777442341,4.0,23.0,0.0,212.95100930950773,0.23776344281239017,0.7622365571876099,-0.5835178568996604,0.1668793342124577,-1441.3839050659512
971,-211.5416176177805,0.9689727098357606,0.14967993034184277,3.0,15.0,0.0,213.10795659230521,0.0906788365827821,0.9093211634172179,0.4109759347977792,-0.09073331788469001,-1443.8865543516608
972,-210.25886541784232,0.8646049004497425,0.16161972749715983,2.0,5.0,0.0,212.08610914442855,0.16440515372260003,0.8355948462774,-0.14700940525105427,0.10003170075924864,-1438.6773650218072
973,-213.84309244558722,1.0,0.2008375603064597,3.0,7.0,0.0,215.33175887433782,0.9914112389128508,0.008588761087149233,0.12381985650652604,-1.9796673663091855,-1440.856649483125
974,-210.70516572333773,0.8349616779188976,0.1852741777442341,2.0,7.0,0.0,211.6656365310121,0.1716363139757485,0.8283636860242515,-0.49004034786136924,0.2681918769618482,-1441.7554376309847
975,-211.65622270202437,0.8724835819095292,0.14967993034184277,2.0,3.0,0.0,213.63479633907193,0.08249075105202082,0.9175092489479791,0.22507769534451394,0.1567534176245281,-1444.174396021996
976,-209.89818683594692,0.9953655014664664,0.16161972749715983,3.0,7.0,0.0,210.32080637381392,0.26041416443361726,0.7395858355663827,-0.20520205139243503,0.14738278692757556,-1438.4921055479576
977,-215.70666257541828,0.8854372933875614,0.2008375603064597,4.0,23.0,0.0,217.26486742585257,0.9673203772708645,0.032679622729135493,0.03917604039771283,-3.062652663377219,-1458.0873366618775
978,-209.91545948000015,0.9982624651385233,0.1852741777442341,4.0,23.0,0.0,211.65948462574764,0.6749123100419815,0.3250876899580185,0.2327713236958116,-0.40581778189946766,-1439.3777253716667
979,-218.1145917601583,0.9570020176392348,0.14967993034184277,5.0,35.0,0.0,218.6735567396585,0.0014554823650518127,0.9985445176349482,-4.013850656777081,0.18312860426461133,-1447.6075063675153
980,-209.64050781734514,0.946457313706642,0.16161972749715983,3.0,15.0,0.0,210.85833364384234,0.5281281474462173,0.4718718525537827,-0.1339367735538693,0.29179048550906367,-1438.4582391729223
981,-215.26460023724164,0.9058969116921369,0.2008375603064597,3.0,7.0,0.0,216.77402065004486,0.9786547113230317,0.021345288676968277,0.17404200669270303,-2.9110761880854814,-1452.929013428127
982,-211.50943526182152,0.979264981749065,0.1852741777442341,4.0,15.0,0.0,211.83521216672904,0.048528093092433666,0.9514719069075663,0.9054942571100344,0.046424651147811725,-1439.1017640897066
983,-215.08043274708785,0.8591723949674475,0.14967993034184277,5.0,35.0,0.0,220.0751320896872,0.1474700517787633,0.8525299482212367,1.3526509650530454,-0.3246809047907602,-1469.7276563664775
