draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
387,-210.75722689387283,0.9992596196494311,0.1537566894965502,4.0,31.0,0.0,211.93692584165396,0.48737046391357913,0.5126295360864208,-0.07308690333873773,0.25792799543665396,-1446.2166994796842
388,-212.53026496742143,0.962600883691968,0.1530709667148982,4.0,15.0,0.0,216.31085762434796,0.9527309771021782,0.047269022897821755,0.0979587112496263,-0.18061244279187222,-1446.6543356254726
389,-212.14862543017503,0.9250615479078803,0.19283228769673263,2.0,3.0,0.0,212.24944651222634,0.09898916055728568,0.9010108394427143,-0.42213308778353886,0.06800886934020584,-1448.61699993677
390,-211.25875067776926,0.9759533944080664,0.16462928917163913,4.0,15.0,0.0,212.9320497640413,0.7149202579355377,0.2850797420644623,0.28093201506175414,-0.5282653130038021,-1448.0273668343334
391,-211.83272315542754,0.8147692484355756,0.1537566894965502,3.0,7.0,0.0,212.3154647684253,0.6244031759295042,0.37559682407049577,-0.075607761779088,0.665398126610321,-1452.883757645331
392,-212.5211100783726,0.8397369362613086,0.1530709667148982,3.0,7.0,0.0,213.2001070972878,0.9440020623592955,0.05599793764070449,0.15037311450269752,-0.12671056334092345,-1447.7011659920233
393,-211.82997026552934,1.0,0.19283228769673263,2.0,7.0,0.0,212.9106895382068,0.10260438384487267,0.8973956161551273,-0.2649021699470885,0.10226102480788406,-1446.7240577036762
394,-211.2043371692233,0.9288285603369678,0.16462928917163913,5.0,31.0,0.0,212.1856901740338,0.38543231777223774,0.6145676822277623,-0.2155480913136198,0.39973418545325506,-1448.8210578782666
395,-211.47243485980263,0.9861751454514852,0.1537566894965502,2.0,3.0,0.0,212.28803870247262,0.6846913360605236,0.31530866393947643,-0.14082851077496525,0.29447919429825176,-1450.1183026251072
396,-211.55896741997623,0.9421068727909429,0.1530709667148982,4.0,23.0,0.0,213.08792965003428,0.21202418316992452,0.7879758168300754,0.8574792473871764,-0.06830556510311654,-1448.3983193444417
397,-212.09847131751332,0.9285255902602593,0.19283228769673263,2.0,3.0,0.0,212.3831785822659,0.08058608454658724,0.9194139154534128,-0.21826417172274454,0.07990623275406478,-1447.1006116488268
398,-212.420048535449,0.8863269667418523,0.16462928917163913,2.0,7.0,0.0,213.2091567972228,0.36992045837722115,0.6300795416227789,-0.48978483356410313,0.1863889864656561,-1457.0482846446957
399,-210.89763031219076,0.9231474955659927,0.1537566894965502,3.0,15.0,0.0,213.39583091830443,0.6247546755133659,0.37524532448663406,-0.0438543219567617,0.40699493096011674,-1446.6643363131661
400,-212.8760892342979,0.8922641090826356,0.1530709667148982,4.0,19.0,0.0,214.7782886121628,0.9142862433442515,0.08571375665574854,0.011128093036265219,-0.40876687169457926,-1452.761957833456
401,-211.33803306519204,0.9792763952972393,0.19283228769673263,4.0,15.0,0.0,212.88639697308417,0.8337974458053136,0.16620255419468644,0.18362780306342777,-0.4027502019554334,-1446.0503514611808
402,-211.5636046015489,0.9806147234195631,0.16462928917163913,3.0,7.0,0.0,213.07231989233176,0.3529576453265405,0.6470423546734595,-0.3889396215304367,0.18951625110507248,-1451.0669406058087
403,-210.92669302003242,0.9884382892868985,0.1537566894965502,4.0,19.0,0.0,211.16483782905317,0.4540003383752674,0.5459996616247327,-0.22431680937180903,0.4196294701598907,-1447.1995843321185
404,-211.1587825260879,0.997155273769922,0.1530709667148982,4.0,31.0,0.0,213.59227056726863,0.503803329916336,0.49619667008366397,0.0794550028971511,0.23851981301202038,-1449.0020373934708
405,-211.34531765333526,0.9686877701553236,0.19283228769673263,4.0,15.0,0.0,212.02496437329205,0.7524398368471589,0.24756016315284113,0.18460506347666253,-0.4640225125802631,-1448.0976573644803
406,-212.23379703543975,0.9288971926359598,0.16462928917163913,3.0,11.0,0.0,212.7339538669167,0.30130201249291033,0.6986979875070897,-0.4274962287939153,0.11223585130537578,-1455.126935018966
407,-211.73102461646639,0.9329575041206216,0.1537566894965502,5.0,55.0,0.0,213.53566294967538,0.8518643192478331,0.14813568075216688,0.22169780923914173,-0.7923027690835988,-1447.7028857508974
408,-211.24397765513754,0.9971173672658791,0.1530709667148982,4.0,31.0,0.0,212.34623291078174,0.8031880523481705,0.19681194765182952,0.1521419284978627,-0.13779752625894898,-1446.442769639351
409,-211.21971606407328,0.7977045893737978,0.19283228769673263,3.0,15.0,0.0,212.9632409871587,0.5776838401992725,0.42231615980072745,0.39846859205114854,-0.4217518136154644,-1449.0184452785327
410,-211.73963158978592,0.9961376953019909,0.16462928917163913,2.0,7.0,0.0,212.3559922946072,0.27831209765279896,0.721687902347201,-0.26234395773207775,0.370195986422699,-1451.3796423208785
411,-211.49826359122846,0.9960121381671982,0.1537566894965502,2.0,7.0,0.0,211.92549402189334,0.8237750404867183,0.17622495951328165,0.19362326331237606,-0.6287986341243592,-1447.273526791491
412,-211.68479563796876,0.9069485627126115,0.1530709667148982,4.0,27.0,0.0,212.27876357819102,0.237332924405736,0.7626670755942639,-0.5275127854247963,0.15889109639129032,-1450.1977792451353
413,-211.3275735673757,0.8808911972719157,0.19283228769673263,4.0,31.0,0.0,213.20946471681816,0.4319813879007428,0.5680186120992572,0.48469647389784504,-0.05341083369843372,-1449.8886275667687
414,-213.82612075388113,0.8814940399655574,0.16462928917163913,2.0,3.0,0.0,213.99560165588332,0.24273465263841204,0.757265347361588,-0.35940450714649563,-0.02749212504499715,-1465.2457770482026
415,-211.59636116826778,0.9623520171959531,0.1537566894965502,3.0,7.0,0.0,213.26504160945848,0.5627363284545633,0.43726367154543666,0.12590241552277984,0.27640261198387517,-1451.8904271632066
416,-214.61594679124855,0.9304593220751035,0.1530709667148982,3.0,15.0,0.0,214.88223225770653,0.06160342253050111,0.9383965774694989,-1.3024470285288452,-0.011091293817138748,-1461.3581824203652
417,-212.7931615348162,0.8185760853598676,0.19283228769673263,3.0,15.0,0.0,213.88818953091098,0.8911996915213731,0.10880030847862687,0.3001565942054547,-0.49455614788204505,-1453.515350530548
418,-211.82558628347616,1.0,0.16462928917163913,1.0,1.0,0.0,213.2791341130892,0.223979490132823,0.776020509867177,-0.3538617019536878,0.08637535601978785,-1451.0377156301868
419,-211.5035323185201,0.9452587956975741,0.1537566894965502,3.0,15.0,0.0,213.31060216548138,0.7679281288522698,0.2320718711477302,0.028134239553656223,-0.008065809178509659,-1449.0996318451878
420,-213.1904095381588,0.9932151911329968,0.1530709667148982,3.0,7.0,0.0,215.22764276318958,0.133424785983119,0.866575214016881,-1.0229813557014058,0.3583194925027167,-1456.7497455937187
421,-211.9109930775624,1.0,0.19283228769673263,2.0,3.0,0.0,212.94724772954487,0.8293531086952893,0.17064689130471067,0.09283050793533393,-0.4724684857493107,-1450.122577458187
422,-210.7939433196484,0.9879106733075095,0.16462928917163913,3.0,15.0,0.0,212.52060364921476,0.5707012636454578,0.4292987363545422,-0.09687373586228876,0.28440892749314395,-1446.3193267923116
423,-211.26007033373537,0.9997180768837518,0.1537566894965502,2.0,3.0,0.0,211.53510612615068,0.750966159054439,0.24903384094556102,0.03373636111091212,0.07294965716718518,-1447.746013952492
424,-212.05652419668417,0.9922602392717937,0.1530709667148982,2.0,3.0,0.0,213.3416420548127,0.17649557252304968,0.8235044274769503,-0.8924584467741876,0.2548732226499145,-1450.7681317802565
425,-212.1149820047323,0.9197736408943581,0.19283228769673263,4.0,15.0,0.0,213.20853766748132,0.15588454276950628,0.8441154572304937,-0.8390396771315809,0.3089941574209367,-1450.5384156234397
426,-210.79957036939894,0.9931944095345008,0.16462928917163913,3.0,15.0,0.0,211.84048432584044,0.6006203907669926,0.3993796092330074,0.24682555782471627,-0.11551485473157762,-1446.225964340121
427,-210.8876589757286,0.9956131075752115,0.1537566894965502,4.0,15.0,0.0,211.63471880015,0.6390563051672369,0.3609436948327631,0.005457892475067705,0.20121442693886565,-1446.5930864139946
428,-212.2463582557886,0.9999898159931109,0.1530709667148982,4.0,15.0,0.0,212.69698109434987,0.0717469364150377,0.9282530635849623,-0.9594069586468773,0.15480276188612896,-1446.6168885793434
429,-214.36399080330472,0.5560971739985229,0.19283228769673263,1.0,3.0,0.0,215.32591227706104,0.08505300286513187,0.9149469971348682,-0.7436777691981844,0.36665506554719407,-1462.542306613262
430,-210.75480341053893,0.9999854865311443,0.16462928917163913,4.0,15.0,0.0,210.86639997970798,0.5377429694461309,0.46225703055386913,0.3401803490836785,-0.20399825397470822,-1446.0910932881661
431,-211.98738787540893,0.9758512323849334,0.1537566894965502,3.0,15.0,0.0,212.55387359598538,0.11312002653533408,0.886879973464666,0.10030309165779928,0.020452077765021365,-1448.4645921560882
432,-211.49814967706462,0.9575274421599027,0.1530709667148982,3.0,15.0,0.0,213.66066995322592,0.14387325790271896,0.856126742097281,-0.3452163506854433,0.1369087176884124,-1446.392431221115
433,-214.06410865560542,0.9523249900931517,0.19283228769673263,4.0,15.0,0.0,215.62958216531993,0.8877221972693372,0.11227780273066279,0.38870391847896213,-0.6768552167102432,-1462.2480067425997
434,-211.05586513296808,0.9930761408092271,0.16462928917163913,3.0,15.0,0.0,211.5068227232323,0.7354517916689592,0.26454820833104076,0.2677108990713383,-0.42342650730197284,-1446.3975613197365
435,-212.19333536032497,0.9615823393078257,0.1537566894965502,3.0,7.0,0.0,212.72281911399452,0.06960654995337609,0.9303934500466239,0.22428822541112522,0.060842212846492646,-1446.826166735683
436,-212.1773145799067,0.9261940677407655,0.1530709667148982,4.0,15.0,0.0,213.18868104180308,0.09197523380476733,0.9080247661952326,0.15575754673494438,0.015536083610468335,-1448.4977891744738
437,-213.550210417071,0.8731116333143092,0.19283228769673263,2.0,7.0,0.0,216.42439819501718,0.8559098186318167,0.1440901813681833,0.00017488228121093075,-0.5850397798575214,-1460.3997686134333
438,-214.33384331849297,0.48872633241709806,0.16462928917163913,2.0,3.0,0.0,215.56527137952733,0.7881778885015214,0.21182211149847863,0.497924057170494,-0.44201245072674167,-1467.8178010316506
439,-211.69493714757863,0.9044696287009416,0.1537566894965502,2.0,7.0,0.0,212.59677304920845,0.11873498813881404,0.881265011861186,0.2418850953835027,0.07596784863846837,-1446.6887293198172
440,-211.408475144026,0.9885409300300061,0.1530709667148982,4.0,23.0,0.0,212.50944863329556,0.7985979008426106,0.20140209915738938,0.03254695261728211,0.5817052155586295,-1447.442030146282
441,-212.74966372321404,1.0,0.19283228769673263,2.0,3.0,0.0,213.68509041616912,0.8674264694112707,0.13257353058872934,0.033761030974034795,-0.5445040993074313,-1454.425237203896
442,-211.08237228859178,0.9929428948059998,0.16462928917163913,4.0,15.0,0.0,214.58848955126408,0.305368573942039,0.694631426057961,0.008047251037538422,0.18130700148039924,-1447.3656991302996
443,-214.0475763556918,0.9898615788217534,0.1537566894965502,4.0,15.0,0.0,215.2290406342073,0.010815113103245648,0.9891848868967543,0.8442653212887157,0.06927357908938518,-1446.623448745308
444,-212.13592011389096,0.8902115881013672,0.1530709667148982,4.0,23.0,0.0,213.21706526319963,0.3917147498866932,0.6082852501133068,-0.44909389559935275,0.5559295341599461,-1455.0339916162463
445,-211.74515187743572,0.9814840604215912,0.19283228769673263,4.0,19.0,0.0,214.5873450964158,0.10938029333536325,0.8906197066646367,0.3902496565713617,0.04681803075290939,-1446.4637760622475
446,-211.05371084823898,0.9942050893344201,0.16462928917163913,3.0,7.0,0.0,211.16132583924818,0.37704323585409666,0.6229567641459033,-0.012768417957305106,0.07111996734694505,-1447.8957944723995
447,-214.41695780148166,0.9902473044587374,0.1537566894965502,4.0,17.0,0.0,215.09831380509013,0.0072739677750367345,0.9927260322249633,0.6796665570755763,0.08703516189738085,-1446.6740131062916
448,-210.91538381877353,0.9828780608302318,0.1530709667148982,3.0,7.0,0.0,213.49382607210802,0.6473176846337021,0.3526823153662979,-0.013410592007909075,0.36817633661272076,-1446.6311695930942
449,-211.64345582723985,0.9855099243877237,0.19283228769673263,4.0,23.0,0.0,213.354498690002,0.42930401849692423,0.5706959815030758,-0.48892785180421,0.39415539822380313,-1451.9249602583664
450,-211.38620427786353,0.9681986434118792,0.16462928917163913,4.0,27.0,0.0,212.16965493772923,0.3048982228011427,0.6951017771988572,0.6581139715030264,-0.21466257957167395,-1449.073194642977
451,-215.90910165438598,0.5558480759722352,0.1537566894965502,4.0,31.0,0.0,216.77015300618342,0.007289588873677284,0.9927104111263227,0.4828033369134583,0.23110979617696648,-1457.1541120787667
452,-211.76030105493186,0.9884164018450216,0.1530709667148982,3.0,7.0,0.0,211.86862334535937,0.8789535367395985,0.12104646326040147,0.08897515413910606,0.38986128688468813,-1447.1727169884512
453,-212.91378375508197,0.9525733315686322,0.19283228769673263,2.0,3.0,0.0,212.97292408764895,0.37501349935908,0.62498650064092,-0.5356608400270795,0.5967766419299984,-1460.179139160901
454,-215.96329224187875,0.9518592539800672,0.16462928917163913,5.0,31.0,0.0,217.54756006042302,0.9946675802460655,0.005332419753934503,0.19019764042415252,1.8924102455251062,-1452.5062845583957
455,-214.37663203483655,0.9125813732153082,0.1537566894965502,3.0,7.0,0.0,215.439859115219,0.007965553078649289,0.9920344469213507,0.4272735588192855,0.1187275135303544,-1447.2536404684704
456,-211.8974002263695,0.9180410696805885,0.1530709667148982,4.0,15.0,0.0,212.4501459470232,0.5042785951922955,0.49572140480770455,-0.45458721628315873,0.4883434343043809,-1453.7743418397708
457,-212.07975811240934,0.6321064413936305,0.19283228769673263,3.0,7.0,0.0,215.04136971641293,0.13727246562343676,0.8627275343765632,-0.070309365219175,0.21420428853418522,-1450.2138729481733
458,-211.6961174977344,0.9346171322228977,0.16462928917163913,4.0,23.0,0.0,217.2357747153299,0.11763867242616663,0.8823613275738333,-0.18574877330098433,0.10609689756863479,-1446.65738507415
459,-215.81813790383194,0.49223969789740635,0.1537566894965502,4.0,15.0,0.0,216.82326273825169,0.0017616122940423702,0.9982383877059576,0.5249076780990667,0.08049356532610927,-1446.757488811783
460,-211.16883337962702,0.9604720139486864,0.1530709667148982,2.0,3.0,0.0,212.23862638658557,0.46728989140278565,0.5327101085972143,-0.2995156055866479,0.49793578233110347,-1448.8052639176897
461,-213.6432404108798,0.6327069750323097,0.19283228769673263,3.0,7.0,0.0,216.1644029109883,0.7460326262734145,0.2539673737265855,0.46720982382331167,-0.2523603373072159,-1464.0604530979494
462,-215.06960218114335,0.721010783493876,0.16462928917163913,4.0,15.0,0.0,216.05321819894937,0.011895106617767102,0.988104893382233,-0.536196281653222,-0.03248434881143247,-1454.703751630082
463,-212.83147007802776,0.5575469135730721,0.1537566894965502,4.0,27.0,0.0,219.68775115333113,0.16366782969147958,0.8363321703085205,0.17902205758212272,0.23691821720896472,-1456.3744928280282
464,-211.74711346175062,0.9343444208413468,0.1530709667148982,4.0,31.0,0.0,212.35228563691922,0.12703965071854922,0.8729603492814508,0.3099617999960547,0.006324949688734696,-1447.423256421842
465,-212.03994687941,0.7918432714792755,0.19283228769673263,2.0,7.0,0.0,215.21890211296238,0.7643190427565456,0.2356809572434544,0.09943659005088262,-0.4497572541676228,-1452.6966487704283
466,-215.6457602580899,0.8525115036898129,0.16462928917163913,5.0,51.0,0.0,219.60482273658943,0.003110795442092413,0.9968892045579076,-1.3846531509936755,0.03733675369481834,-1448.072293582925
467,-212.87853756002286,0.9944977942814769,0.1537566894965502,4.0,23.0,0.0,214.46029177389858,0.3006527809528594,0.6993472190471406,0.8051352799825938,0.016656624829626765,-1459.1808611972076
468,-213.0774893628987,0.9246382578688045,0.1530709667148982,4.0,15.0,0.0,213.6176428574383,0.28976924266540754,0.7102307573345925,0.5498477950075258,0.1446385787881446,-1460.6880065519806
469,-211.13830571054737,0.9827147857410129,0.19283228769673263,3.0,7.0,0.0,211.99793340238963,0.7613397912477787,0.23866020875222127,0.24992306573713138,-0.4686058620604807,-1446.4677851413019
470,-214.32698067587648,0.9279676169999246,0.16462928917163913,5.0,31.0,0.0,216.43526178284762,0.9923221043765134,0.007677895623486641,0.07920326380596968,-0.19386722976249357,-1446.7905296751524
471,-212.44198758022915,0.9919120406004477,0.1537566894965502,3.0,11.0,0.0,213.1536896825849,0.15210917648514163,0.8478908235148583,0.6564661668015788,0.1272571953760592,-1452.9629784869935
472,-211.0710872975234,0.9832859806222929,0.1530709667148982,3.0,15.0,0.0,213.56735049775452,0.7164189368460255,0.28358106315397447,0.28203278768929274,-0.24930690621090543,-1446.8958497294038
473,-210.79774473083864,0.984191087720479,0.19283228769673263,3.0,11.0,0.0,211.38211606250067,0.5806599710717477,0.4193400289282523,0.21655504942336531,-0.06827738816250037,-1446.3363842828667
474,-214.42681821638482,0.9941270273730591,0.16462928917163913,3.0,7.0,0.0,214.5065939465844,0.9929464714429013,0.007053528557098732,0.10889853834633498,-0.23076179419947127,-1446.880278719113
475,-211.6894155847279,0.9936659640509309,0.1537566894965502,2.0,7.0,0.0,213.26106197905963,0.1140729240705566,0.8859270759294434,0.5952628772291578,0.0104637109526272,-1446.15978601915
476,-211.19298051378752,0.8136174480104391,0.1530709667148982,2.0,7.0,0.0,212.9430558663267,0.5600803436472108,0.4399196563527892,0.46316918131627915,-0.2359340018115518,-1448.9594772691314
