draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
398,-210.18255724261408,0.9922920617711143,0.14763557083133919,2.0,7.0,0.0,211.2139688661051,0.89093051267383,0.10906948732616994,-0.606022133878554,-1.0530955761267826,-1434.5111863862346
399,-209.0720861883877,0.987023287038669,0.15468756696921107,3.0,15.0,0.0,210.08371169090043,0.7270268454581995,0.2729731545418005,-0.6376915153664353,-0.9250931691024927,-1431.9576818047747
400,-209.27086161538062,0.9102353726597491,0.16569267380414235,2.0,7.0,0.0,211.97157591852,0.23468958504346316,0.7653104149565368,-0.8751116216794563,-0.6296890119988424,-1432.7278876914877
401,-208.8195903252495,0.995428615804446,0.1771068585037777,3.0,15.0,0.0,209.63071832741613,0.48435966083267895,0.515640339167321,-0.581208019753497,-0.8870469671766327,-1431.9205775558562
402,-209.73777883744557,0.7191853804670063,0.14763557083133919,3.0,11.0,0.0,212.66993399986765,0.6340686145040167,0.36593138549598325,-0.7275154471353227,-1.0173135456503,-1437.3750135284454
403,-209.5329331764027,0.8351348666364221,0.15468756696921107,3.0,11.0,0.0,211.9358019108922,0.7203970964678301,0.2796029035321699,-0.6763707142154864,-0.5521269069804657,-1435.6754281264034
404,-209.49253779400036,0.9824079602740001,0.16569267380414235,4.0,19.0,0.0,209.64731762446576,0.6939492194529372,0.3060507805470628,-0.9488528882089794,-0.5067315081958707,-1435.421459802823
405,-210.7419871170993,0.7263350157174491,0.1771068585037777,2.0,7.0,0.0,213.1026054822824,0.5237667287968751,0.47623327120312486,-0.37317536141759566,-0.7642685964588427,-1445.5376618697578
406,-209.04172538958477,0.9862658636413258,0.14763557083133919,2.0,7.0,0.0,211.6711225731796,0.7107641235286242,0.28923587647137583,-0.7472796329787662,-0.7319897694271489,-1432.1366755392291
407,-209.1050532450171,0.9979787222066846,0.15468756696921107,3.0,15.0,0.0,210.15447112086974,0.6903160654217809,0.3096839345782191,-0.7672865590469072,-0.7647933326324331,-1432.7757897816675
408,-209.3517554422078,1.0,0.16569267380414235,4.0,15.0,0.0,209.6629518717823,0.3190577115716397,0.6809422884283602,-0.4218543053433419,-0.7536232267376277,-1434.9608236123092
409,-211.63782207207083,1.0,0.1771068585037777,3.0,7.0,0.0,211.80992774083174,0.6683937913421504,0.3316062086578496,-0.8791011845321829,-0.9959463191423926,-1450.0106834403045
410,-209.04618829428054,0.9855120348574902,0.14763557083133919,2.0,7.0,0.0,209.24313245136346,0.6334311634678487,0.36656883653215133,-0.6688350204979072,-0.7000194330346945,-1433.1440055301705
411,-211.02776796519336,0.8206957985913368,0.15468756696921107,2.0,3.0,0.0,211.26110287623146,0.7031525575214614,0.29684744247853856,-0.8959912423107725,-0.8829560467931954,-1445.539307236775
412,-209.6020204509416,0.9552386636317713,0.16569267380414235,2.0,3.0,0.0,210.05329523562727,0.38935987906052444,0.6106401209394756,-0.3838741853411922,-0.7729310436317344,-1437.3133853649113
413,-209.29224060522006,0.9579887508077152,0.1771068585037777,2.0,7.0,0.0,212.53200417471072,0.7488212489976224,0.25117875100237763,-0.7410921959801637,-0.8732106748301421,-1433.0651632893118
414,-209.29336674501573,0.9797126253654326,0.14763557083133919,4.0,15.0,0.0,209.52372117460527,0.4929953355889065,0.5070046644110935,-0.3506418439242158,-0.948517501695682,-1435.2868067668196
415,-208.85125938584997,0.9632860488897137,0.15468756696921107,2.0,3.0,0.0,211.81755984609546,0.5159271716751079,0.48407282832489207,-0.6814354315857911,-0.7324917908918717,-1432.2459492889418
416,-208.85620637017217,0.9853606463056216,0.16569267380414235,3.0,7.0,0.0,209.99163702252267,0.5785380735270587,0.42146192647294134,-0.5582457362714793,-0.9571045238100684,-1431.918737160053
417,-208.88997343075965,0.9870517787851731,0.1771068585037777,4.0,23.0,0.0,209.62354258484325,0.5448759003729289,0.4551240996270711,-0.5047026580830456,-1.0090164157245491,-1432.22970708369
418,-211.9720083946334,0.8744555707718232,0.14763557083133919,4.0,15.0,0.0,213.23871573381015,0.5173150124618479,0.48268498753815214,-1.1327455230679588,-0.015930337528209215,-1453.5581413233883
419,-209.0146774389333,0.9841638366528808,0.15468756696921107,3.0,15.0,0.0,210.05791407255776,0.5356278568139363,0.4643721431860637,-0.614132150472799,-0.9661186612109657,-1433.0792823743952
420,-209.63934309764684,0.9177490698542898,0.16569267380414235,3.0,15.0,0.0,210.72133363409176,0.7769095738629886,0.22309042613701136,-0.8901062878605127,-0.5289352794324501,-1435.1049895813887
421,-208.91535702521784,0.9945514330671155,0.1771068585037777,4.0,15.0,0.0,209.08162223272058,0.3699026243251037,0.6300973756748963,-0.636297842077071,-0.7451925430824807,-1432.246638493004
422,-215.24580279755486,0.9502859305343244,0.14763557083133919,5.0,31.0,0.0,215.84183828192337,0.9994542270386011,0.0005457729613989049,-0.6639713253476995,-0.7851617891654665,-1434.0484918620407
423,-209.58258924853655,0.9973163020648764,0.15468756696921107,4.0,15.0,0.0,209.86777175835985,0.8114928862493026,0.1885071137506974,-0.5678922097098283,-1.1465885289021842,-1433.3622888424445
424,-209.91727382562954,0.9503841205432826,0.16569267380414235,4.0,23.0,0.0,211.00457564157543,0.3029378019753358,0.6970621980246642,-0.5795633521821989,-0.9567612592459187,-1438.2344011319153
425,-209.26819534341257,0.9407956951934818,0.1771068585037777,3.0,15.0,0.0,209.77409680491184,0.7463637235031761,0.25363627649682385,-0.7218547910216809,-0.5326430444654916,-1433.3813336420399
426,-216.30822722019005,0.4480242047929445,0.14763557083133919,2.0,7.0,0.0,220.04012864732027,0.9969626910560775,0.003037308943922512,-0.9313762086040539,-0.8752155742579563,-1452.730078470876
427,-211.39612280378813,0.9961114361156196,0.15468756696921107,4.0,27.0,0.0,212.06867513049667,0.030680369628850554,0.9693196303711494,-0.5522702449403681,-0.8153516890951538,-1435.152505320823
428,-209.67532088330032,0.9767336809406437,0.16569267380414235,3.0,11.0,0.0,212.0481314350999,0.27897821089847213,0.7210217891015278,-0.6560317065146333,-0.6226426624505255,-1436.6014145569784
429,-208.84696551479848,0.9971150498445844,0.1771068585037777,3.0,15.0,0.0,209.34554484486551,0.43730171868044276,0.5626982813195572,-0.8523538127382162,-0.6510948893818075,-1431.9847012234686
430,-213.9448501517755,0.999855437215432,0.14763557083133919,3.0,11.0,0.0,216.88000999058517,0.9895985490537519,0.010401450946248114,-0.5610560072215429,-0.9000288401595293,-1445.2956819025694
431,-213.0600961509589,0.7129639972815333,0.15468756696921107,3.0,11.0,0.0,215.68290920362867,0.5593887215674255,0.4406112784325745,-0.4172288321990196,-0.5671257269855859,-1461.6646408707604
432,-209.5085870970148,0.9958514905271035,0.16569267380414235,4.0,15.0,0.0,210.07903189585846,0.4340587181631579,0.5659412818368421,-1.1953391747160411,-0.49212814751417355,-1436.093782817714
433,-209.29173884135776,0.9915769263598003,0.1771068585037777,4.0,15.0,0.0,209.48686969734464,0.46759118123589294,0.5324088187641071,-0.3555455790874188,-1.1046409911197128,-1434.9680625420856
434,-209.31706698398114,0.9872904458755785,0.14763557083133919,4.0,15.0,0.0,213.78333059726404,0.4527239378742421,0.547276062125758,-0.35585690724289043,-1.100914749258331,-1435.1169773863862
435,-209.80879167223966,0.9947658660546048,0.15468756696921107,2.0,7.0,0.0,214.24934821635676,0.2517013567975175,0.7482986432024825,-0.5980862699155554,-0.9048237973483062,-1436.7597349247646
436,-209.44263437999535,0.9648575792115606,0.16569267380414235,3.0,15.0,0.0,210.7607963184085,0.6218952175402044,0.3781047824597956,-0.7927495826539508,-0.37260538304922874,-1436.1164921164702
437,-209.00605709947496,1.0,0.1771068585037777,4.0,15.0,0.0,209.54274140356165,0.3077132003356397,0.6922867996643602,-0.31872974312134533,-0.9002556755369727,-1432.2934154131556
438,-209.4833928108768,0.9921856503261098,0.14763557083133919,4.0,15.0,0.0,210.20383399065315,0.27437846190470544,0.7256215380952946,-0.1151988161626698,-0.8686715188652046,-1435.2480536007442
439,-211.43128002679026,0.9281259328696853,0.15468756696921107,3.0,15.0,0.0,211.88633725383664,0.10779358087879604,0.892206419121204,-0.4497330731630653,-0.5884368323892916,-1443.86674771319
440,-209.9408373079738,0.8398166107429904,0.16569267380414235,4.0,15.0,0.0,213.28145533472033,0.719081795239421,0.28091820476057905,-0.8259651119995152,-0.08644692538154862,-1438.5756392447854
441,-209.12803716644254,0.9706938408317165,0.1771068585037777,3.0,11.0,0.0,209.49342344176796,0.2725858836076022,0.7274141163923977,-0.595341358138102,-0.7262537048074579,-1432.6666613411976
442,-210.89682682416736,0.8532056765490015,0.14763557083133919,3.0,15.0,0.0,211.8338179211883,0.2582300271436901,0.7417699728563099,-0.3773263068160671,-1.063385515946194,-1444.3084320159694
443,-213.04647958914433,0.9189949821229728,0.15468756696921107,2.0,3.0,0.0,213.36941413957425,0.08309974732083678,0.9169002526791632,-0.46264058675052,-0.5258040349352526,-1453.4655967981455
444,-211.35277243865306,0.9529275416098658,0.16569267380414235,4.0,23.0,0.0,212.33711651067807,0.04322655162471066,0.9567734483752893,-0.2634402146270353,-0.6375995436729823,-1437.557696711953
445,-211.55119680295422,0.9940530103277644,0.1771068585037777,4.0,23.0,0.0,212.93917862656082,0.03952276462747353,0.9604772353725265,-2.2026540139429027,-0.7079444153570003,-1434.125184081151
446,-210.00194700136026,0.9968232440965213,0.14763557083133919,3.0,11.0,0.0,211.4258390270242,0.5777829495133847,0.4222170504866153,-0.783640799106767,-0.944910840161696,-1439.5954421508177
447,-209.5939161554945,0.9846966630895677,0.15468756696921107,2.0,7.0,0.0,214.03827702937903,0.1778749998965396,0.8221250001034603,-0.3211305971347822,-0.7344816212147848,-1433.9882101286587
448,-211.50865673067122,0.9966723671373886,0.16569267380414235,4.0,15.0,0.0,213.10422424139284,0.019205914886262977,0.980794085113737,-1.0706367036336906,-0.7387779083735406,-1432.1518831777264
449,-211.70897850958764,0.9165346413278571,0.1771068585037777,2.0,7.0,0.0,212.06638631299234,0.046708967376235824,0.9532910326237641,-2.137593815422656,-0.5934176761473626,-1436.6897454084633
450,-211.39643269810898,0.9319467234035083,0.14763557083133919,4.0,31.0,0.0,212.57073287924362,0.024565664960674402,0.9754343350393256,0.8151324037060601,-0.7049188324597213,-1433.4972773626848
451,-209.01793369524424,0.9373713334086582,0.15468756696921107,3.0,15.0,0.0,210.626197232271,0.34966296449513345,0.6503370355048665,-0.3629542133054642,-0.859185374712221,-1432.8628408740285
452,-209.93031381251475,0.9808840875893752,0.16569267380414235,5.0,31.0,0.0,213.38776101549524,0.34046377899328734,0.6595362210067126,-0.2973393629510882,-1.093481215129028,-1438.720570397004
453,-210.9173986099512,0.9956884086056584,0.1771068585037777,4.0,15.0,0.0,211.9696614482971,0.09013465913870615,0.9098653408612939,-1.8233061723373343,-0.5666170309848787,-1436.5423271185132
454,-212.74822634422043,0.9300882615497792,0.14763557083133919,4.0,19.0,0.0,215.0544720089143,0.05291300062400299,0.947086999375997,1.6604937705766023,-0.8258601072645183,-1445.9648048041631
455,-209.25553473398477,0.9371025294630052,0.15468756696921107,3.0,15.0,0.0,210.2492656866354,0.6373010464860338,0.3626989535139662,-0.5417499075010366,-1.1782815927319512,-1433.9160505502816
456,-209.1139103774003,0.9525579490479525,0.16569267380414235,4.0,31.0,0.0,210.72581292746912,0.735339520800401,0.264660479199599,-0.6527542722946427,-0.8480208727840778,-1432.2127160433681
457,-210.51566290676269,0.9790915726594007,0.1771068585037777,3.0,11.0,0.0,211.60498289658463,0.11539424016477942,0.8846057598352206,-1.7401588156322016,-0.649444714861001,-1435.4481772116008
458,-217.34007530873768,0.7482549899852977,0.14763557083133919,4.0,17.0,0.0,218.20173249465572,0.0001259497274252765,0.9998740502725747,2.0243971521217428,-0.8077572636806618,-1435.2000658718398
459,-210.41112229311665,0.971300074476468,0.15468756696921107,4.0,15.0,0.0,210.7811011436265,0.6769056866176256,0.3230943133823744,-1.0467957414004154,0.034001089841455584,-1442.0213437007092
460,-211.75363501886957,0.812834916767338,0.16569267380414235,4.0,23.0,0.0,213.19695733162197,0.07811640528152723,0.9218835947184728,-1.1087191069548152,-0.5300469175878437,-1443.2647172259433
461,-210.68923407039935,0.9034625659995278,0.1771068585037777,2.0,3.0,0.0,210.8835199507202,0.09982594361520766,0.9001740563847923,-1.7211754153823187,-0.5641910686699732,-1435.9126390539093
462,-216.06077499494216,0.9341753434640356,0.14763557083133919,3.0,11.0,0.0,218.99631379944688,0.0003438331729473824,0.9996561668270526,2.3711259472498396,-0.7207899263251633,-1432.097553944686
463,-210.84578036621852,0.9771021378784631,0.15468756696921107,2.0,3.0,0.0,210.90246047004482,0.6611719369922601,0.33882806300773993,-1.044962265598871,0.07740736859667541,-1445.1889880055667
464,-210.02322565343974,0.9636402549978876,0.16569267380414235,3.0,11.0,0.0,212.71475999951411,0.4789401436228682,0.5210598563771318,-0.935026617222393,-0.7800933889447743,-1439.920227682482
465,-212.75221634630057,0.9719011677602103,0.1771068585037777,4.0,31.0,0.0,214.4200860084925,0.017418522920933602,0.9825814770790664,-2.860738634593425,-0.7163616195922284,-1434.0313331960622
466,-210.7888099555919,0.8662546490991827,0.14763557083133919,5.0,31.0,0.0,218.1609895815169,0.9609066244392858,0.03909337556071424,-0.8178528151584202,0.3682993119845095,-1432.7137853992913
467,-208.95037063563336,0.9907381561655507,0.15468756696921107,3.0,15.0,0.0,211.64411680005193,0.6274317599975648,0.37256824000243516,-0.8383056310430032,-0.4394570970031777,-1432.5643474102803
468,-211.3154257779419,0.8568583550141615,0.16569267380414235,2.0,3.0,0.0,212.39840126468042,0.4046941564604855,0.5953058435395144,-1.0373085497966672,-0.8236139331847858,-1448.3685880094408
469,-211.60048502563103,0.7048772049836639,0.1771068585037777,4.0,17.0,0.0,214.78164327809418,0.022950005502501956,0.9770499944974981,-1.8547731159504057,-0.7109478444394384,-1432.0441682032142
470,-210.42512712007024,0.99677623211519,0.14763557083133919,4.0,15.0,0.0,210.971048500198,0.8639149394216861,0.13608506057831393,-0.8321883311762444,0.4175855239120362,-1438.0289087277238
471,-208.96517780227538,0.9824349209014974,0.15468756696921107,3.0,15.0,0.0,210.67777424964152,0.567135182280515,0.43286481771948504,-0.6879955714867892,-0.6790398456954307,-1432.9716006056497
472,-210.85662811762342,0.9862051272243523,0.16569267380414235,3.0,7.0,0.0,212.45963208541366,0.10961001123717755,0.8903899887628225,-0.3914192130393501,-0.6262327704757813,-1440.001260360165
473,-210.67483494066985,0.9750788801162449,0.1771068585037777,4.0,31.0,0.0,213.06747076445598,0.05179313122425966,0.9482068687757403,-1.4484163297294037,-0.7135075103354636,-1432.221369840255
474,-210.7957931120857,0.9494698650654295,0.14763557083133919,3.0,15.0,0.0,211.60638200174668,0.8228100596489324,0.1771899403510676,-1.0034955875858618,0.267533348811315,-1441.893116650943
475,-209.09107775904732,0.9834601892721085,0.15468756696921107,3.0,11.0,0.0,209.53816716839776,0.7385281228824977,0.2614718771175023,-0.7196215131127611,-0.6951421686743632,-1432.1256223783118
476,-210.07734486608123,0.9971413306523463,0.16569267380414235,3.0,11.0,0.0,211.3089867465395,0.16350392944145847,0.8364960705585416,-0.08142844900956085,-0.9579928504824027,-1436.6220678045186
477,-209.43071985934486,0.9995561651629148,0.1771068585037777,4.0,15.0,0.0,210.79676508762645,0.3078925581155615,0.6921074418844385,-1.2764467587207933,-0.5092307759903865,-1434.385867237347
478,-211.05470144883975,0.8820713191260008,0.14763557083133919,3.0,7.0,0.0,211.72421084513797,0.8756707778929268,0.1243292221070732,-0.7085912191192867,0.2913226998741461,-1442.088846712854
479,-210.49713798740078,0.9686470444980648,0.15468756696921107,5.0,31.0,0.0,211.40081811054063,0.45297783809047115,0.5470221619095288,-0.12670216102925239,-1.161591642120901,-1443.2462309442071
480,-209.08441416413524,1.0,0.16569267380414235,3.0,11.0,0.0,210.07350627642464,0.2725011677629286,0.7274988322370715,-0.5319954828114886,-0.8411414934776561,-1432.2701549082046
481,-208.97896480993742,0.9908363875344712,0.1771068585037777,4.0,15.0,0.0,209.76722334412787,0.41777349060365593,0.5822265093963441,-0.9518262926410356,-0.4971778153009546,-1432.8142560292863
482,-210.48654391112788,0.9813047918546504,0.14763557083133919,4.0,15.0,0.0,211.3575211667801,0.8066252315938097,0.19337476840619028,-0.8208973101995246,0.22548069722426822,-1440.529010211343
483,-209.76178957408044,0.9562684944075425,0.15468756696921107,3.0,7.0,0.0,212.53611454803027,0.7991646441389292,0.20083535586107082,-0.7821519848426183,-0.9046207864255001,-1435.110812219691
484,-210.12943073639318,0.995661063999421,0.16569267380414235,4.0,15.0,0.0,210.40454754887713,0.0716143495090676,0.9283856504909324,-0.13915441298650733,-0.8065821303078317,-1432.218891788523
485,-209.1089407266832,0.8861787314532006,0.1771068585037777,4.0,23.0,0.0,211.02731025169498,0.6815140400154747,0.31848595998452534,-0.6345389551743468,-1.0469092041656904,-1432.6269506153847
486,-209.8012779145416,0.8403399126267159,0.14763557083133919,2.0,7.0,0.0,211.51775653995574,0.8298579390930638,0.17014206090693618,-0.8266895785853503,0.1075857918627993,-1435.1330064321571
487,-209.0845196369754,0.9988001148006854,0.15468756696921107,4.0,23.0,0.0,210.55101668401392,0.4207952951677975,0.5792047048322024,-1.0901551338229418,-0.5370048101975281,-1433.2777777880103
488,-210.47490809227008,0.9715519866567034,0.16569267380414235,3.0,15.0,0.0,211.07132980901736,0.050426886824451886,0.9495731131755482,0.14675988405363571,-0.811220157332272,-1432.3298438907086
