draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
892,-202.4309002223931,0.9839531579761583,0.20573897559714185,2.0,3.0,0.0,203.6498623382584,0.17980786985769526,0.8201921301423047,0.25414431068511173,-0.6762498128242882,-1384.670454958208
893,-203.10150169479436,0.9550457636430937,0.0969679599543572,3.0,7.0,0.0,206.3173986163039,0.3024902346845495,0.6975097653154505,-0.3529514759239926,-0.7747223178813606,-1391.6015666570293
894,-202.16847831632217,1.0,0.2059769359617373,1.0,1.0,0.0,204.31477837475072,0.7912428442457837,0.20875715575421627,-0.24204823776325635,-0.8916512980076584,-1383.3542607731467
895,-201.20654174473648,0.9731468082576648,0.16045223009683188,3.0,7.0,0.0,202.20354179153463,0.24868721654349035,0.7513127834565096,-0.14425286322942088,-0.6278354524692015,-1377.9395149218678
896,-202.4797689861547,0.9937319591184716,0.20573897559714185,2.0,3.0,0.0,202.57937900174238,0.18228502632925228,0.8177149736707477,0.2438921841245395,-0.6857408701872195,-1385.0748973200155
897,-200.76773909198144,0.9905929077380904,0.0969679599543572,3.0,11.0,0.0,203.11274631025887,0.645690898541849,0.354309101458151,-0.41022538847174844,-0.44228473938803065,-1376.3511156011843
898,-201.4674245505508,1.0,0.2059769359617373,2.0,3.0,0.0,202.07972718448406,0.7688446357814037,0.23115536421859628,-0.4458278267248873,-0.8678329233670388,-1378.9323665961165
899,-201.72685044685892,0.9946133158105068,0.16045223009683188,3.0,7.0,0.0,202.0311565101856,0.3508077820335626,0.6491922179664373,0.007021586775870274,-0.7060928468230594,-1382.828853265263
900,-202.6458743884036,0.9060240251276651,0.20573897559714185,3.0,7.0,0.0,203.1592432459963,0.16817760808147902,0.831822391918521,0.24520859929018057,-0.4713514600083377,-1385.997688097595
901,-201.15362200628851,0.9984313588039792,0.0969679599543572,4.0,15.0,0.0,201.31217655272806,0.5908612792023631,0.4091387207976369,-0.6196524538022591,-0.13687135638880568,-1379.364123465168
902,-201.6075336912333,0.9441490124397944,0.2059769359617373,4.0,15.0,0.0,203.75883513660096,0.8893959264925735,0.11060407350742651,-0.45886159669601984,-0.815471749947435,-1375.8803346542932
903,-202.35631271487495,0.9746370841847791,0.16045223009683188,2.0,3.0,0.0,202.5851268384804,0.3129262839849502,0.6870737160150497,-0.03227370015738339,-0.792693926524541,-1386.6664954393493
904,-203.28799741214516,0.9722908372042001,0.20573897559714185,4.0,23.0,0.0,204.28669055633748,0.046601448848209964,0.9533985511517901,0.6798597687878702,-0.4274841603713875,-1382.1971554690374
905,-201.54075203046168,0.9982899880144273,0.0969679599543572,4.0,31.0,0.0,202.0229931848807,0.7774326640377902,0.2225673359622098,-0.6359940419547138,0.027755127372233603,-1379.7261018033428
906,-202.2633235684138,0.9708084302771575,0.2059769359617373,4.0,15.0,0.0,202.4615018519312,0.9129522724691338,0.0870477275308662,-0.497136085231859,-1.0409021125016271,-1378.543595211717
907,-201.39082221622806,0.9804736432035727,0.16045223009683188,2.0,3.0,0.0,202.722246249017,0.4608336378242536,0.5391663621757464,-0.14814632315012655,-0.7675480639636336,-1381.012169830796
908,-203.5070426238844,0.9835434166180169,0.20573897559714185,2.0,3.0,0.0,203.59305782175332,0.043230658738417575,0.9567693412615824,0.7358589806739185,-0.6116312682385031,-1382.982319799295
909,-202.9675427308692,0.8391435094451379,0.0969679599543572,3.0,15.0,0.0,207.81755273283164,0.4282723006978192,0.5717276993021808,-0.9556838589968324,-0.04786790179066015,-1391.5396791781825
910,-205.5755038651823,0.9095426828379608,0.2059769359617373,4.0,15.0,0.0,207.12954703675777,0.9981747616827866,0.0018252383172133735,-0.5119303339590399,-0.7510278481098538,-1375.7787131001885
911,-201.79268923825288,0.9219026795293592,0.16045223009683188,4.0,19.0,0.0,202.89098026530215,0.1264114825459924,0.8735885174540076,-0.868412420662374,-0.3524454905203777,-1377.9558158997258
912,-201.2973853089165,0.9707960087710895,0.20573897559714185,4.0,19.0,0.0,204.05303257585882,0.15406055743401117,0.8459394425659889,-0.20543770111192927,-0.5540717825148365,-1376.13550178408
913,-201.69638803688395,0.9661701857721023,0.0969679599543572,3.0,7.0,0.0,204.87936995927257,0.1482484241031883,0.8517515758968117,-0.8584376628182335,-0.48707537555853464,-1378.1337346069286
914,-205.24618802028587,0.8552662884964631,0.2059769359617373,3.0,7.0,0.0,206.558921914148,0.9973102349117369,0.0026897650882631297,-0.43158384915631437,-1.0102086027077863,-1375.8476328306554
915,-202.6587556041464,0.9447205384787779,0.16045223009683188,2.0,7.0,0.0,203.30513404022489,0.16682638307919695,0.833173616920803,-0.7932404915263213,-0.24957480370462531,-1385.688807993023
916,-201.50596130943077,0.8230564888003087,0.20573897559714185,2.0,7.0,0.0,202.95099915401178,0.23963407684098478,0.7603659231590152,-0.3330706314926109,-0.6349910130878075,-1379.7487873713042
917,-202.07744546294361,0.9947543878753979,0.0969679599543572,3.0,7.0,0.0,202.1401007812478,0.0946530184473435,0.9053469815526565,-0.7885812471136832,-0.36090244079515876,-1378.2799371813976
918,-204.24809962685617,0.7193744652661628,0.2059769359617373,4.0,15.0,0.0,207.71299069737694,0.9788052880917961,0.021194711908203878,-0.3369188246860633,-0.5238042745072506,-1383.7904662239148
919,-200.9464761372298,0.9918297002657124,0.16045223009683188,2.0,7.0,0.0,203.37499221054787,0.20240523838565463,0.7975947616143454,-0.5320933151339664,-0.4509695499608852,-1375.0717605648053
920,-201.99500138808685,0.9105382422196407,0.20573897559714185,3.0,15.0,0.0,203.80977966477812,0.4194894379300293,0.5805105620699706,-0.9459076163364002,-0.22159979107127808,-1384.7594056532957
921,-201.9376774806924,0.9692088702871638,0.0969679599543572,3.0,15.0,0.0,203.6159587823341,0.14100239809476978,0.8589976019052302,-0.8164226091281004,-0.3223062639188508,-1379.6887702219176
922,-202.67481103613366,0.8742964762722311,0.2059769359617373,2.0,3.0,0.0,205.22116237230304,0.9647593771146857,0.035240622885314266,-0.42315222017560344,-0.34459751732743304,-1376.4127428825811
923,-200.78083226013973,0.9977335065234971,0.16045223009683188,3.0,15.0,0.0,201.11923795294754,0.3631226777671393,0.6368773222328608,-0.6711292017909457,-0.4137599490034043,-1376.2938259021923
924,-200.703210401741,0.9679402729562435,0.20573897559714185,4.0,15.0,0.0,202.82625876920886,0.34575699215645533,0.6542430078435446,-0.6238301898893526,-0.37924431154251426,-1375.6814746370653
925,-200.83684161417435,0.9939625623863333,0.0969679599543572,4.0,15.0,0.0,202.4287424691454,0.31202088531464695,0.6879791146853531,-0.38320377451253806,-0.5763796819388799,-1376.2892619945765
926,-202.9274013681912,0.9917328773229978,0.2059769359617373,4.0,15.0,0.0,203.55332497128478,0.58513107918878,0.41486892081121995,-0.24227917008221111,-1.0511787325876365,-1390.9886370872625
927,-201.73360369894093,0.9137257583566366,0.16045223009683188,3.0,11.0,0.0,202.51578905336638,0.13275558101451848,0.8672444189854815,0.019559473365738045,-0.5975066576372818,-1378.2854082362103
928,-200.75311168880808,0.9984326088479353,0.20573897559714185,3.0,7.0,0.0,200.87124404153198,0.3552383154351138,0.6447616845648863,-0.659849470902148,-0.3544284714619513,-1376.088010320905
929,-204.01853833136175,0.9790712540161507,0.0969679599543572,4.0,15.0,0.0,204.33423900982928,0.992254647729857,0.007745352270142947,-0.5042640624322297,-0.040123297257531144,-1375.4592030555013
930,-201.86385327923145,1.0,0.2059769359617373,3.0,7.0,0.0,203.227599545635,0.6181022989188818,0.3818977010811182,-0.15680540072920507,-0.864163234116495,-1383.7872945583251
931,-202.6188817823973,0.9871428489853399,0.16045223009683188,4.0,31.0,0.0,203.26273032262563,0.0542065196237627,0.9457934803762373,0.48473597489241455,-0.47306066068279484,-1378.7247631393807
932,-200.5682422994154,0.9466308528589529,0.20573897559714185,3.0,11.0,0.0,201.85815500919452,0.5372504031857022,0.46274959681429784,-0.3757629739845082,-0.5574719190985267,-1375.4714403058997
933,-202.37093339186578,0.9934823734317972,0.0969679599543572,4.0,19.0,0.0,206.75498585699304,0.9550659742170328,0.044934025782967235,-0.49287300546322754,-0.7122434637328882,-1375.5317881338242
934,-201.41481997971124,1.0,0.2059769359617373,4.0,15.0,0.0,202.11828052275504,0.47156522079379815,0.5284347792062019,-0.1847428947041473,-0.791247986635901,-1381.155661524954
935,-203.4645491507042,0.9996994370918806,0.16045223009683188,4.0,15.0,0.0,203.62881049344116,0.020834848175425566,0.9791651518245744,0.9706668359530394,-0.5228320387376094,-1377.5474760015436
936,-200.75078226100746,0.9985883789598332,0.20573897559714185,3.0,15.0,0.0,200.76624161035775,0.2733613193517654,0.7266386806482346,-0.3894768985232615,-0.47990408389115496,-1375.2425169801609
937,-202.79772848894586,0.8728630986388277,0.0969679599543572,3.0,15.0,0.0,205.55656521258453,0.9628137614541166,0.03718623854588343,-0.4033710497645887,-0.3333885887970012,-1377.6397788744107
938,-201.05520903055643,0.8811129177738091,0.2059769359617373,3.0,15.0,0.0,202.43266527716165,0.6155292198557974,0.38447078014420255,-0.5528826607534152,-0.18152478746912415,-1378.5926014776262
939,-203.9420045454496,0.9754376992401248,0.16045223009683188,3.0,15.0,0.0,204.518257194021,0.01023771283933754,0.9897622871606625,0.7408223076619525,-0.5215223124469844,-1376.3525321713485
940,-201.08071696978442,0.9900014273188281,0.20573897559714185,3.0,7.0,0.0,201.67956614121528,0.5839358738849889,0.4160641261150111,-0.6984685507232897,-0.18034330777166735,-1378.7934054800899
941,-202.713890134561,0.8678979986954443,0.0969679599543572,4.0,27.0,0.0,205.40149983344747,0.9299164571021256,0.07008354289787444,-0.5977621692641458,0.480331487632331,-1380.9269924982175
942,-201.02069258286357,0.9997395846988518,0.2059769359617373,3.0,7.0,0.0,201.2606174410858,0.7336952522922736,0.2663047477077264,-0.4943411229235778,-0.21786928169622932,-1377.070941858943
943,-204.61169685889706,0.9714281642581416,0.16045223009683188,3.0,15.0,0.0,206.36084551736565,0.014562011492526996,0.985437988507473,1.3334378821034731,-0.38832669195063246,-1382.4254526617674
944,-201.7171957349899,0.7922135939042076,0.20573897559714185,4.0,15.0,0.0,203.42207374077088,0.1250788797783234,0.8749211202216766,-0.1569121831642767,-0.5874810525919587,-1377.810810668293
945,-203.66335105774476,0.8481400556330545,0.0969679599543572,3.0,11.0,0.0,204.3553050386454,0.9662458596617692,0.033754140338230765,-0.6178689560418236,0.2767885928408791,-1382.8156250852317
946,-201.8529182244039,0.9423823027232349,0.2059769359617373,2.0,7.0,0.0,202.3941823556615,0.9295047352564052,0.0704952647435948,-0.4766265113375171,-0.23127995295640322,-1375.282421252344
947,-205.57519862789457,0.9912204943262927,0.16045223009683188,3.0,7.0,0.0,205.77731950005926,0.003937082365873115,0.9960629176341269,1.076702704112333,-0.5806551177057339,-1380.4933561524717
948,-202.72048413704002,0.8809895713267153,0.20573897559714185,3.0,7.0,0.0,202.86486179486099,0.15077168603426586,0.8492283139657342,-0.1803910647379163,-0.3515322399067583,-1386.0103838001469
949,-202.82614976394743,0.9974789581813416,0.0969679599543572,3.0,11.0,0.0,204.237858204176,0.8948473231806083,0.10515267681939167,-0.42187577751118954,0.264025730895605,-1384.5334417345546
950,-200.91822546993492,0.9442063337026,0.2059769359617373,3.0,15.0,0.0,202.7074526430502,0.5891410191105032,0.4108589808894968,-0.3574712298290399,-0.7354810887548424,-1377.5172083262823
951,-204.95855120802136,1.0,0.16045223009683188,4.0,15.0,0.0,205.57791484956934,0.0042432761571125676,0.9957567238428874,1.046609926668564,-0.5336224217584884,-1376.8493689843965
952,-202.69645098006498,0.9895935345600585,0.20573897559714185,3.0,9.0,0.0,203.39051907343742,0.1394629114055475,0.8605370885944525,-0.09321260692704092,-0.6824890270412756,-1385.1222675525
953,-204.00594495194912,0.8934083018119253,0.0969679599543572,3.0,11.0,0.0,205.02957016305106,0.9659083404525906,0.03409165954740945,-0.6379540319054816,0.2782134770956355,-1385.226034059911
954,-201.44259398036863,0.9695176040936185,0.2059769359617373,3.0,15.0,0.0,202.1104680861575,0.2901976571449703,0.7098023428550297,-0.009699187018067754,-0.6512940246447636,-1380.2358018039056
955,-201.9553359939415,0.9896976704815571,0.16045223009683188,4.0,23.0,0.0,206.13746186160557,0.8922549194029451,0.1077450805970549,-0.5267013347751498,-0.745224706857357,-1378.1610653196135
956,-201.46856647472475,0.9992756862006629,0.20573897559714185,1.0,3.0,0.0,203.02551211214623,0.21267675388120416,0.7873232461187958,-0.031994139264333414,-0.63339561357991,-1379.0034171751054
957,-202.84082465135006,0.8587582918145525,0.0969679599543572,2.0,3.0,0.0,204.97691619472147,0.961538527949812,0.03846147205018802,-0.4286684049922585,0.23949924892096366,-1378.1895084649022
958,-201.05176592908273,0.9542562546603492,0.2059769359617373,3.0,11.0,0.0,202.04425017266428,0.3289206631442234,0.6710793368557766,-0.6971240434830799,-0.46319726294354724,-1377.7752257093239
959,-202.7542255126662,0.9994703161024446,0.16045223009683188,4.0,15.0,0.0,203.02624013975353,0.9523560953490834,0.04764390465091661,-0.5317384147858979,-0.9190484963623831,-1378.2386779076298
960,-201.56066640575958,0.9623018781947658,0.20573897559714185,2.0,7.0,0.0,201.92936152046957,0.1796702546100191,0.8203297453899809,-0.09860550457889876,-0.46015412796820104,-1378.9143820428214
961,-202.0080526256363,0.9051034519839323,0.0969679599543572,4.0,15.0,0.0,203.75405344684492,0.7382700885692628,0.2617299114307372,-0.43097600941936076,-0.1067062804264994,-1383.8964050507575
962,-200.94474412301847,0.9829993708646589,0.2059769359617373,3.0,11.0,0.0,201.77826845711868,0.634275475964644,0.36572452403535605,-0.4007109092705048,-0.3980271145339201,-1377.708430144699
963,-203.63352761654664,0.6043883959550492,0.16045223009683188,2.0,7.0,0.0,207.30475786076443,0.9071037811392996,0.09289621886070043,-0.2496557420820581,-1.09693822942867,-1388.4695642730505
964,-201.3036023710836,1.0,0.20573897559714185,2.0,3.0,0.0,201.5379872949795,0.16071372467087275,0.8392862753291273,-0.10513224688067999,-0.5098589809026146,-1376.4834728158064
965,-207.46304513589487,0.9775520034464187,0.0969679599543572,4.0,31.0,0.0,207.8195500368512,0.9995075801176441,0.0004924198823559323,-0.37060319877630515,0.26191245210107567,-1380.3120165729256
966,-201.9815174287517,0.9580172058826085,0.2059769359617373,3.0,11.0,0.0,202.60439899009057,0.9238463094504445,0.07615369054955545,-0.548452899933623,-0.21339636498439649,-1376.6051984487178
967,-202.0072253976845,0.9096903121153307,0.16045223009683188,2.0,3.0,0.0,203.85130342754667,0.8814786446146671,0.11852135538533293,-0.4738537752599177,-1.0320306395485475,-1378.6995737463965
968,-202.67002108851474,0.901090533083047,0.20573897559714185,3.0,7.0,0.0,203.21755057944077,0.04192725654062795,0.9580727434593721,0.15888493216493202,-0.5576256485973349,-1377.4985971202245
969,-204.53726633746496,1.0,0.0969679599543572,4.0,15.0,0.0,207.77679587775035,0.9935835537969964,0.006416446203003634,-0.41452953291311095,0.6687628396429199,-1377.4378573913916
970,-202.96206013169325,0.7273695576303475,0.2059769359617373,4.0,15.0,0.0,204.0642895298522,0.4503570922200857,0.5496429077799143,-0.7338741808435503,-0.013530168430730564,-1391.90242994892
971,-203.28053174562262,0.9864082644418981,0.16045223009683188,4.0,31.0,0.0,203.35859378532447,0.9443237553093943,0.055676244690605725,-0.5017346202741731,-1.5750609805599824,-1381.5059791370447
972,-202.3341605242342,0.8824541922864485,0.20573897559714185,2.0,5.0,0.0,204.72930365574263,0.19432373359473695,0.805676266405263,0.29553750274539836,-0.5920229122127925,-1384.4877379074753
973,-203.81727884535658,0.9994713085080783,0.0969679599543572,4.0,15.0,0.0,204.79977262858083,0.9879398458870179,0.012060154112982113,-0.5365625018079132,0.47849180926785617,-1376.8723665026664
974,-204.06974819002875,0.7055451067433766,0.2059769359617373,1.0,1.0,0.0,204.43403997103624,0.44256295411379554,0.5574370458862045,-0.7006709965533107,0.039756134162674095,-1399.5706599332832
975,-204.2235043713859,0.9780718260167361,0.16045223009683188,4.0,23.0,0.0,204.9078099238321,0.9625190404098793,0.037480959590120655,-0.346845585856417,-2.08840855749472,-1383.9077173372784
976,-201.78682103647034,0.9309546554363389,0.20573897559714185,3.0,15.0,0.0,203.21170901905393,0.28202041458133337,0.7179795854186666,0.02656853101455542,-0.542599070374417,-1382.6068448519188
977,-204.76528037436432,0.9019890451483038,0.0969679599543572,4.0,23.0,0.0,206.1281568806948,0.9416361385043399,0.058363861495660085,-0.5150923336235289,1.4796902566570607,-1392.308055599783
978,-202.7908310039698,0.5023641288075067,0.2059769359617373,2.0,3.0,0.0,207.99574989979607,0.720254849868153,0.279745150131847,-0.7731964843540379,0.1558587582629356,-1389.22584110418
979,-204.11110427414616,0.9945116211619027,0.16045223009683188,3.0,15.0,0.0,204.68811887728472,0.9624392637568452,0.03756073624315481,-0.40387165148271253,-2.251244369327353,-1382.4982626980766
980,-202.9453728426834,0.9726568899860037,0.20573897559714185,3.0,11.0,0.0,203.70182350622906,0.1490797199141785,0.8509202800858215,0.3635792732445745,-0.4727082160854693,-1387.327366066198
981,-202.35435941713007,0.9958148440936309,0.0969679599543572,5.0,35.0,0.0,205.22981485375996,0.952345725069016,0.04765427493098395,-0.4547599827446707,0.009675245637913832,-1376.2727487666587
982,-203.15390868967418,0.9951213853430962,0.2059769359617373,2.0,3.0,0.0,203.2466913662708,0.7076342641655863,0.2923657358344137,-0.7951907304389493,0.19016103469439202,-1391.8765602207495
