draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
648,-212.39711198371586,0.8209662385276953,0.1408268594229938,3.0,7.0,0.0,212.88138954160127,0.7207501627647724,0.27924983723522756,-0.6454964336820618,-1.0421698689947951,-1454.8157643634229
649,-209.79309708752757,0.9974249519233297,0.1518863233318319,3.0,15.0,0.0,210.15304805572353,0.2619499985691918,0.7380500014308082,-0.8149516019503535,-0.3609944860675275,-1437.161551822315
650,-211.4014761695459,0.8918040739758577,0.2684064115476771,4.0,15.0,0.0,214.07472501415927,0.05871397546458137,0.9412860245354187,0.8085422910412887,-0.6156169893987644,-1439.4159390441664
651,-210.14392941120835,0.9556551622589838,0.15756226519284514,4.0,31.0,0.0,212.2159312527888,0.1726807167698879,0.8273192832301122,-0.06093728082857862,-0.7358130817330865,-1437.7104989462118
652,-213.4344635606779,0.9643712056331974,0.1408268594229938,2.0,3.0,0.0,214.01628602761076,0.7529597832278849,0.24704021677211507,-0.7116111551511667,-1.008883909531891,-1461.4184278152225
653,-209.60215859514994,0.9821720541439384,0.1518863233318319,3.0,7.0,0.0,210.55242055909505,0.25467844611269563,0.7453215538873044,-0.6680029151128721,-0.564687140240318,-1435.7412085140147
654,-210.55520484637472,0.8068839416833548,0.2684064115476771,3.0,11.0,0.0,212.42369043858918,0.13547365712975082,0.8645263428702492,0.37732633666927773,-0.7028689576180798,-1439.1002784722045
655,-210.04123589309762,0.9822830729819582,0.15756226519284514,3.0,7.0,0.0,210.53814419412123,0.12070066394382774,0.8792993360561723,-0.12848150597619754,-0.5921661656769943,-1435.1018281538193
656,-213.5869280274283,0.9330367677880381,0.1408268594229938,3.0,7.0,0.0,215.63270068425084,0.8380469047826303,0.16195309521736967,-0.19348785504524615,-0.9473836827862334,-1460.8032252503237
657,-209.31192246566485,0.9998556766242938,0.1518863233318319,4.0,31.0,0.0,209.83402463106023,0.34276677344755674,0.6572332265524432,-0.3485364059568065,-0.622712268989739,-1435.1403511075332
658,-213.62001085786082,0.6801522007504524,0.2684064115476771,4.0,15.0,0.0,214.89866570717405,0.003893505971574483,0.9961064940284255,-0.026860110973909376,-0.6167379230792351,-1436.9514507773692
659,-210.62582501288696,0.9064740004721994,0.15756226519284514,4.0,15.0,0.0,210.8804373455217,0.07713104864899491,0.9228689513510051,-0.13981849720139827,-0.6431751732979049,-1436.3237157872916
660,-212.52969486119684,1.0,0.1408268594229938,3.0,11.0,0.0,214.96827787027883,0.30297098140216805,0.697029018597832,-0.42043677179756656,-0.9144538725596798,-1456.4865526184028
661,-211.14560116663498,0.8734332264966025,0.1518863233318319,3.0,7.0,0.0,211.9681520626064,0.3220168120903583,0.6779831879096416,-0.1712280605736861,-0.4935375140191425,-1447.7943881260314
662,-209.6236622865368,0.9321115327733306,0.2684064115476771,4.0,15.0,0.0,213.95656478871737,0.7925411579587346,0.2074588420412654,-0.47819992523545535,-0.8748823736025383,-1434.6997901065738
663,-210.09209558822968,0.9480595740942647,0.15756226519284514,2.0,7.0,0.0,211.43190609722387,0.1331866088423009,0.8668133911576991,0.06907069866939898,-0.6736033105471867,-1435.955472198958
664,-211.02082645097138,1.0,0.1408268594229938,3.0,7.0,0.0,212.95790253509907,0.7309854606489999,0.26901453935100006,-0.3382022848249544,-0.5749521836761522,-1446.0615879118309
665,-210.50835565480952,0.9980788541861382,0.1518863233318319,3.0,15.0,0.0,212.18524432947774,0.3554807158045612,0.6445192841954388,-0.2726887763538892,-0.4998101431295609,-1443.6814768499355
666,-209.51152380539423,0.9902758148104122,0.2684064115476771,3.0,15.0,0.0,211.48097714721587,0.731200467838577,0.26879953216142305,-0.6459669611584841,-0.16427652657287237,-1435.6327993388347
667,-211.74784892825568,0.755031513873037,0.15756226519284514,2.0,7.0,0.0,212.65483287038376,0.05677447154002982,0.9432255284599702,-0.08094910788052277,-0.707220658071684,-1442.0449720399913
668,-210.42512884633297,0.9976157115144642,0.1408268594229938,4.0,15.0,0.0,211.7851681867693,0.29179427505428773,0.7082057249457123,-1.1596131907792309,-0.2009897692371505,-1441.4776597587445
669,-209.27417652774707,1.0,0.1518863233318319,2.0,3.0,0.0,210.5623009622631,0.37050304124560945,0.6294969587543906,-0.28876256901679,-0.6712769163671161,-1435.0978960392822
670,-210.00174744386067,0.8763587321009233,0.2684064115476771,3.0,7.0,0.0,211.17004452361348,0.7566372007681056,0.2433627992318944,-0.605030893201028,-0.04088245246383582,-1438.6347240505825
671,-211.16669861027054,1.0,0.15756226519284514,2.0,3.0,0.0,212.0253060024552,0.1155145367305958,0.8844854632694042,-0.04556686012038381,-0.4763135025538842,-1442.7328484713141
672,-211.2497532732354,0.9779083630960743,0.1408268594229938,4.0,31.0,0.0,212.16719183207525,0.8419515558129944,0.1580484441870056,-0.43629246308420505,-0.26929643971129935,-1445.1024584320078
673,-209.6108214618597,0.9501655078924415,0.1518863233318319,3.0,15.0,0.0,210.2798468195573,0.240806239403518,0.759193760596482,-0.49407066601751204,-0.5206544132947261,-1435.7573319214287
674,-210.00511884111071,0.9814378246500135,0.2684064115476771,4.0,15.0,0.0,210.9315366031876,0.29771127425047267,0.7022887257495274,0.046714937245683305,-0.6964722090015283,-1439.43231196652
675,-211.48873692361258,0.97967088054408,0.15756226519284514,4.0,23.0,0.0,212.43325940795782,0.12926984690684235,0.8707301530931577,0.6268931965994683,-0.7435046821688844,-1445.0073277546942
676,-213.67065361468858,0.8448581123124249,0.1408268594229938,2.0,3.0,0.0,214.2587062487078,0.8044097415582901,0.19559025844170985,-0.33576831800422047,-0.23117953616610293,-1463.066027044074
677,-209.50409373134318,0.999159311597899,0.1518863233318319,5.0,31.0,0.0,210.35849464194038,0.308094497740338,0.6919055022596621,-1.0200479728252254,-0.3272839909334184,-1435.5350771226365
678,-209.390112719002,0.7246703377001508,0.2684064115476771,2.0,7.0,0.0,211.2906079745793,0.3630722893936779,0.636927710606322,-0.14669678949627762,-0.7626268750767318,-1435.7801836090257
679,-210.90632435586892,0.9938079427368834,0.15756226519284514,4.0,31.0,0.0,212.2528583938693,0.11950599044336292,0.880494009556637,0.5370250799603604,-0.6500220134310755,-1440.7214911300578
680,-210.26747161100823,0.9964159231598232,0.1408268594229938,3.0,11.0,0.0,215.08811945470705,0.14396641062436072,0.8560335893756392,-1.0504076755175737,-0.5479553388205401,-1436.8020405349585
681,-212.25281602757363,0.8133716697680851,0.1518863233318319,4.0,15.0,0.0,213.12795662929588,0.9852147093742084,0.014785290625791592,-0.578292455541851,-1.1789702468186507,-1435.4885273196833
682,-210.25689817971815,0.9559057816306834,0.2684064115476771,3.0,11.0,0.0,211.07654695337274,0.3122662636170917,0.6877337363829084,-1.232151650238032,-0.2389169572809826,-1440.4171207810448
683,-211.5820541625743,0.6479569703510125,0.15756226519284514,2.0,3.0,0.0,212.65570002654854,0.17421352627000364,0.8257864737299964,0.5769159125270793,-0.6830436426301117,-1447.473415198953
684,-213.7028105619252,0.9736317439776272,0.1408268594229938,5.0,31.0,0.0,213.98371785431954,0.9968669891132315,0.003133010886768539,-0.576186323210833,0.8759185723349163,-1435.4074308775757
685,-213.0833244793591,0.8760952215893854,0.1518863233318319,3.0,7.0,0.0,213.9194263219891,0.987126222032722,0.012873777967277955,-0.6526882919547503,-1.0229972247209809,-1440.5000343372324
686,-209.5027207467804,0.9267978598776709,0.2684064115476771,4.0,23.0,0.0,212.50600121524576,0.504611981569308,0.495388018430692,-0.2665229977466039,-0.703626190613093,-1437.1279242249425
687,-213.4518608744627,0.7689345957178131,0.15756226519284514,4.0,15.0,0.0,214.56876667966029,0.006145740554012649,0.9938542594459874,1.3914321650242691,-0.6080601847335562,-1437.265366442557
688,-214.43593466408672,0.9858399272521915,0.1408268594229938,4.0,31.0,0.0,214.6450454542372,0.9983365888015638,0.00166341119843616,-0.5014921428649447,0.6624614560713324,-1436.4614333792952
689,-214.28726275840572,0.8905598803649349,0.1518863233318319,4.0,15.0,0.0,216.05728155388587,0.3424313916682578,0.6575686083317422,-1.0249250935377912,0.0636289065697331,-1469.034720531382
690,-209.97131725405077,0.9625793293568751,0.2684064115476771,3.0,7.0,0.0,210.1832869457011,0.7069299732954212,0.2930700267045788,-0.25968887193730206,-0.9793583105545821,-1438.6700909701296
691,-213.9161061800253,0.351696176414827,0.15756226519284514,4.0,27.0,0.0,217.73906153492058,0.0037113473589559017,0.996288652641044,1.5246959707921512,-0.514241842603981,-1436.7604942302453
692,-215.06562152252857,0.8822113568434595,0.1408268594229938,3.0,7.0,0.0,215.645780746313,0.9983164161365314,0.001683583863468563,-0.6606348993827413,0.681845940176237,-1440.7120904849626
693,-211.33752210313946,1.0,0.1518863233318319,3.0,7.0,0.0,215.80710348856388,0.9038735531460984,0.09612644685390159,-0.38760592128813554,-0.8119314525638712,-1442.2922025594544
694,-209.47172458641353,1.0,0.2684064115476771,2.0,7.0,0.0,210.14482665023834,0.5865973206265042,0.41340267937349584,-0.48814057800645455,-0.7849974856514372,-1436.455013543073
695,-212.98649890474627,0.9497295371436419,0.15756226519284514,5.0,31.0,0.0,217.966765398251,0.9866011294909012,0.013398870509098826,-0.593312473901683,1.5998034342775025,-1438.8612526731472
696,-214.24938720913522,0.984791916075074,0.1408268594229938,2.0,3.0,0.0,215.27416860996064,0.9983273983253623,0.0016726016746376748,-0.5666859925205281,0.6580444991512018,-1435.1557119056029
697,-210.25928180936148,0.9995953065881634,0.1518863233318319,4.0,23.0,0.0,211.43101920183292,0.12890947741359984,0.8710905225864002,-0.2572325006956,-0.6680400414801139,-1436.872310117344
698,-209.28731886788933,0.9836054241491742,0.2684064115476771,3.0,7.0,0.0,210.8554758920305,0.45045970081630554,0.5495402991836944,-0.5121368321457502,-0.6435534993891994,-1435.4771615229188
699,-212.54289898037118,0.9658679599758259,0.15756226519284514,4.0,15.0,0.0,213.79585473125178,0.9860456187454697,0.013954381254530301,-0.5300143904881954,1.0988144715161,-1437.3024849118417
700,-210.52128471857642,0.7784948888398681,0.1408268594229938,5.0,47.0,0.0,218.2632636808473,0.181454236683433,0.818545763316567,-0.2435661518956437,-0.751142182764873,-1440.5181732067783
701,-209.80476665904493,0.9966959514123912,0.1518863233318319,3.0,15.0,0.0,211.428430609849,0.396799422518372,0.603200577481628,-0.2633193549038469,-0.5883875930999256,-1439.0442661298455
702,-209.2409558569031,1.0,0.2684064115476771,1.0,1.0,0.0,209.27904333406232,0.44980952657835177,0.5501904734216483,-0.5027951769586544,-0.6298943252116783,-1435.1782936053935
703,-210.7394258463752,0.9040231790002944,0.15756226519284514,4.0,15.0,0.0,214.81223747896817,0.9388180267419313,0.061181973258068734,-0.5042219900351498,-0.9484086638191533,-1435.0044728921705
704,-211.32287313130672,0.9710596357909139,0.1408268594229938,4.0,15.0,0.0,212.7166225832041,0.4131289286398273,0.5868710713601727,0.1592709044210222,-0.8584229201865989,-1449.3205927121583
705,-210.02329476761795,0.9734930297184504,0.1518863233318319,2.0,7.0,0.0,210.64695565200398,0.48138338168723266,0.5186166183127674,-0.32538845794332827,-0.5509540268499815,-1440.8502294443108
706,-209.41093048312874,0.9448813800684219,0.2684064115476771,3.0,7.0,0.0,209.61498570122026,0.46255661378672397,0.537443386213276,-0.5669664790705962,-0.6349854777238341,-1436.3187107851543
707,-209.30555537825524,0.9835040645145182,0.15756226519284514,4.0,15.0,0.0,211.36967681223518,0.3754017856790291,0.624598214320971,-0.8518287087764549,-0.4136487665716681,-1435.0382235709299
708,-212.48317571790597,0.7628396027205439,0.1408268594229938,3.0,7.0,0.0,215.0919598450731,0.38554960825106904,0.614450391748931,0.016932429939933345,-1.127184871467195,-1456.7365091565157
709,-209.42231499123446,0.9972343226687983,0.1518863233318319,4.0,23.0,0.0,210.67582672217736,0.6111703042951048,0.38882969570489523,-0.46146117245581214,-0.8241096921699888,-1435.9413989380753
710,-209.33902670648084,0.9742464316698198,0.2684064115476771,3.0,7.0,0.0,209.8457703659702,0.4065607943332681,0.5934392056667319,-0.7501885395539983,-0.48236928189732087,-1435.5541701697175
711,-209.7498528467206,0.8889755026387268,0.15756226519284514,4.0,15.0,0.0,210.21319768192734,0.7473940121620191,0.25260598783798094,-0.5920481541923756,-0.6650538366933927,-1436.7002495246
712,-209.73101318813914,0.930210981747306,0.1408268594229938,4.0,23.0,0.0,214.1070965920219,0.8125922889535327,0.18740771104646725,-0.45515761023414564,-0.8436377542929441,-1434.976719655392
713,-210.1505530661628,0.9551794906027968,0.1518863233318319,2.0,3.0,0.0,210.2155070432854,0.653922518170907,0.34607748182909304,-0.2917080110577489,-0.717075055349061,-1440.8871732091002
714,-209.53545334645528,0.9804273017033225,0.2684064115476771,3.0,11.0,0.0,210.04799098898025,0.6773621393579715,0.3226378606420285,-0.5451368386631072,-0.39413037061879097,-1436.523768361197
715,-209.28253449051917,0.919789960111943,0.15756226519284514,4.0,15.0,0.0,211.60115208949128,0.5401082178698619,0.45989178213013815,-0.6418038164894051,-0.515832972587556,-1435.4663288103836
716,-209.6131049871811,0.9955077625623188,0.1408268594229938,4.0,15.0,0.0,210.00841694956796,0.7378938396477775,0.26210616035222245,-0.34494645989659134,-1.0727343794729138,-1435.5104723593163
717,-210.68705159672058,0.9949472752604428,0.1518863233318319,4.0,19.0,0.0,212.0549477384399,0.7290002540345253,0.2709997459654747,-0.3625120698971604,-1.3798137910354449,-1442.4147374630224
718,-209.40083697422017,0.951871215786749,0.2684064115476771,3.0,15.0,0.0,210.78533627262757,0.39970517225357216,0.6002948277464278,-0.48020057635182695,-0.6797710597872161,-1436.0317575142888
719,-210.60063138105764,0.9167431196626478,0.15756226519284514,4.0,15.0,0.0,211.33383610263843,0.09199104643534672,0.9080089535646533,-0.9312716507314914,-0.579649785099841,-1436.589692368583
720,-211.86017308181815,0.9854854701393415,0.1408268594229938,4.0,31.0,0.0,212.02735512923732,0.9756708977458927,0.024329102254107338,-0.5342192782913522,-1.9993429153361504,-1433.9402719199734
721,-209.3130823972692,0.9971530154825708,0.1518863233318319,4.0,23.0,0.0,211.34426331489516,0.39672486311715893,0.6032751368828411,-0.7414677061813789,-0.36554281680166556,-1435.4160993229193
722,-210.14254648749585,0.9573783518464889,0.2684064115476771,3.0,7.0,0.0,212.86672689885842,0.6331211802448258,0.3668788197551742,-0.9254170967965045,-0.050851819341473814,-1440.787520167767
723,-210.18022251309046,0.812627571371245,0.15756226519284514,4.0,31.0,0.0,215.68940671462605,0.8643637772128723,0.13563622278712772,-0.6730006274494417,-0.21487144101363204,-1436.6355320768284
724,-211.23804637906164,0.9397425641066058,0.1408268594229938,3.0,11.0,0.0,212.5223571082337,0.900959443558357,0.099040556441643,-0.5042022282990744,-1.845537543162887,-1439.3274995598774
725,-209.57566542060226,0.9784259698581294,0.1518863233318319,3.0,7.0,0.0,209.815587924591,0.3815246509242227,0.6184753490757773,-0.8608455645221095,-0.4707400868795705,-1436.8908534327868
726,-210.41205931179644,0.9820951716436723,0.2684064115476771,3.0,15.0,0.0,211.10490065673827,0.7961324809096224,0.2038675190903776,-0.577974323231353,0.06070937120764014,-1440.6231894905156
727,-210.6444227133611,0.9896407963243151,0.15756226519284514,4.0,15.0,0.0,212.49259446552244,0.8326811868020417,0.16731881319795827,-0.7652995894289268,0.3160781773861822,-1440.873237845391
728,-210.54387661730587,0.982509312770325,0.1408268594229938,4.0,29.0,0.0,212.43822750469107,0.8795266233591283,0.12047337664087165,-0.36558212243670213,-1.3370354644571816,-1437.2207551766041
729,-210.49591755996212,0.9810394679785268,0.1518863233318319,4.0,15.0,0.0,210.97492526003506,0.1191872144511901,0.8808127855488099,-1.224282076343345,-0.5442136707451504,-1436.9344548577897
730,-211.7355429866119,0.8703575095157269,0.2684064115476771,3.0,7.0,0.0,212.9752322397253,0.855880666258617,0.14411933374138297,-0.8249103248055716,0.4391898250580219,-1447.4070695385735
731,-209.56415352187645,0.9945433187450726,0.15756226519284514,4.0,15.0,0.0,210.7772486015159,0.7791610567482798,0.22083894325172015,-0.6176696497956847,-0.37952428947716005,-1435.007411478333
732,-211.20377760080615,0.9842107292569382,0.1408268594229938,4.0,23.0,0.0,212.21794085985763,0.3373730764517342,0.6626269235482658,-0.3996071565880184,-0.3840652783555382,-1448.3301879440778
733,-210.36255467247605,0.9995289546084307,0.1518863233318319,5.0,47.0,0.0,212.34935395970976,0.8392388883032589,0.16076111169674112,-0.4730042721417888,-1.39747999359014,-1437.416653290651
734,-210.4127728269006,0.9874255036767315,0.2684064115476771,3.0,7.0,0.0,212.34813121334506,0.8745868020103885,0.12541319798961148,-0.676392146499327,0.32777914684462633,-1437.7249873429425
735,-209.66312561471386,0.9890553735460048,0.15756226519284514,3.0,15.0,0.0,211.4644605414749,0.6586020678399993,0.3413979321600007,-0.7627624397916045,-0.03280618014662576,-1437.4895259530601
736,-209.61058636153214,0.9945186186926508,0.1408268594229938,2.0,7.0,0.0,211.68314632869317,0.449735879144808,0.5502641208551919,-0.5374544165508781,-0.4259528828225083,-1437.8862041538764
737,-210.24491399426995,0.9300527189550644,0.1518863233318319,3.0,7.0,0.0,211.31241638783783,0.8623233210930369,0.1376766789069631,-0.49273482885170494,-1.3149645158373189,-1435.8974877605767
738,-210.30702036339997,0.9031785557494085,0.2684064115476771,3.0,15.0,0.0,212.4220492053877,0.9098437747572978,0.09015622524270217,-0.5565139996792078,-0.33911313315981007,-1435.108530126261
739,-209.6102298894744,0.9979073101979969,0.15756226519284514,4.0,15.0,0.0,209.84995139153165,0.640095044182043,0.359904955817957,-0.8420913495669156,-0.13178668666841997,-1437.1679168943826
