draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
892,-207.93411799795723,0.9953008910159911,0.13329292926661246,3.0,7.0,0.0,208.3448891749253,0.212575863679708,0.7874241363202921,0.524169217655531,-0.49898850305890863,-1423.558535464903
893,-207.0925639589157,0.8508284133607278,0.1667597271480636,4.0,21.0,0.0,211.45593744701682,0.2117039428886439,0.7882960571113561,-0.5228463859770633,-0.3269522593870627,-1417.8484269373002
894,-207.32257307183733,1.0,0.12771469078656417,3.0,7.0,0.0,207.60829549318612,0.570072544486322,0.42992745551367795,-0.6833521997693747,0.11467642096194741,-1422.0058238457939
895,-207.07787438370758,0.9780461762989515,0.15679776037491205,4.0,31.0,0.0,209.1335613100195,0.3129607536410826,0.6870392463589174,-0.6408421403561022,-0.2743095671870857,-1419.4061936235769
896,-206.94771782315112,0.9904584451245325,0.13329292926661246,4.0,27.0,0.0,208.85159964930335,0.20685830965440918,0.7931416903455908,-0.037468130175075026,-0.33493974568890944,-1416.9605177872668
897,-207.86289807567763,0.9060688510296694,0.1667597271480636,3.0,7.0,0.0,208.28737833713436,0.2665990283410314,0.7334009716589687,-0.2791205403744912,-0.14614389370799735,-1424.506362607074
898,-207.69555197655708,0.9740776589784579,0.12771469078656417,4.0,27.0,0.0,208.65629221959168,0.19999803721932688,0.8000019627806731,0.13741990997453013,-0.2899518208448433,-1421.9620708553862
899,-209.0831746382218,0.945751234129086,0.15679776037491205,3.0,15.0,0.0,211.35543878848176,0.11949382084657272,0.8805061791534273,-1.5280591066294398,-0.11587363774743635,-1426.7131085741219
900,-207.2276199871364,0.9885225750126826,0.13329292926661246,4.0,15.0,0.0,208.43899426426051,0.13032826643700599,0.869671733562994,0.011758321787846124,-0.3469842008390542,-1416.3330860944452
901,-207.81404369603703,0.9224550501251254,0.1667597271480636,3.0,7.0,0.0,209.14336932904317,0.3468178365098746,0.6531821634901254,-0.3282413779994838,-0.504833702627864,-1424.9584500590827
902,-207.75620959088567,0.7408048642304838,0.12771469078656417,2.0,7.0,0.0,213.4113625025965,0.15310441030685037,0.8468955896931496,0.06792401881160412,-0.4878294971114002,-1420.8083308737473
903,-207.9031668068104,0.9981925729218333,0.15679776037491205,3.0,15.0,0.0,209.84214508683456,0.10541027311422105,0.894589726885779,-1.056753514277216,-0.2915414892876225,-1418.7953650828833
904,-207.80068827357508,0.9961024890325914,0.13329292926661246,4.0,23.0,0.0,208.42819621247241,0.8683893445854189,0.13161065541458106,-0.2836861049289273,-1.0214279691271808,-1419.4828646257845
905,-206.967698147,0.9702746525264296,0.1667597271480636,4.0,15.0,0.0,209.12824519051932,0.5918686168445102,0.4081313831554898,-0.5383356679460842,0.1206682640423707,-1419.605987687894
906,-208.12553524816562,0.9985549904959508,0.12771469078656417,5.0,31.0,0.0,208.76692354943302,0.061145356311391126,0.9388546436886088,0.5438000317659198,-0.39541271587056387,-1417.5503428067636
907,-208.4619625625722,0.9917913296193227,0.15679776037491205,3.0,7.0,0.0,208.77520437294288,0.2340100408366496,0.7659899591633503,-1.2102299410674529,-0.09117178154495001,-1426.8580831448166
908,-208.6638153155889,0.9933275911523175,0.13329292926661246,4.0,15.0,0.0,209.0579758925008,0.7850839555835262,0.21491604441647383,-0.027149334344858816,-1.199016652689827,-1427.8644162499252
909,-207.70468167370046,0.8830160036940489,0.1667597271480636,5.0,63.0,0.0,209.72709944381316,0.09053284061896938,0.9094671593810306,0.226544294836454,-0.40681518072544887,-1417.3376494894183
910,-207.21388488760562,0.9659376570630592,0.12771469078656417,5.0,47.0,0.0,210.63740165436326,0.7835145240646184,0.2164854759353816,-0.316699514621786,0.05159946213608102,-1419.0381813186714
911,-209.01880936447068,0.6749515992307717,0.15679776037491205,2.0,3.0,0.0,210.92898558255615,0.29972975685668923,0.7002702431433108,-1.1332773782663317,-0.15821390323269224,-1431.9360689654538
912,-207.4377174743311,0.997354669924759,0.13329292926661246,4.0,15.0,0.0,209.14607204491713,0.8360616404429305,0.16393835955706948,-0.3802281186891595,-0.40981742157686585,-1418.9312288216095
913,-208.05405937942888,0.9913307638588577,0.1667597271480636,4.0,15.0,0.0,208.11910257613565,0.07351090029608401,0.926489099703916,0.2264681929826461,-0.2813555229891467,-1418.5149979627345
914,-207.38259762716348,0.8177878926107855,0.12771469078656417,4.0,23.0,0.0,210.62271858817812,0.4094372566683013,0.5905627433316987,-0.5700453672076273,-0.31962548103293476,-1422.3728335378462
915,-209.3433250811445,1.0,0.15679776037491205,3.0,11.0,0.0,210.30893267518684,0.03874122816109439,0.9612587718389056,-1.3930065184670142,-0.37171333270671103,-1421.5685993688164
916,-207.6971891547746,0.9906879139796054,0.13329292926661246,3.0,7.0,0.0,208.09519145447135,0.841471639354454,0.15852836064554598,-0.22474280347465642,-0.16490423361288004,-1420.7391077578718
917,-210.08400191564837,0.9943026133644068,0.1667597271480636,4.0,27.0,0.0,212.05538818799096,0.013624482183445578,0.9863755178165544,1.623958854058348,-0.28215079986730457,-1419.0932578393404
918,-207.28483739673524,0.9386943227598594,0.12771469078656417,2.0,7.0,0.0,210.13476025199148,0.17070971165686685,0.8292902883431331,-0.8920889710394172,-0.22807345595790407,-1417.6363514376187
919,-209.42263684193927,1.0,0.15679776037491205,2.0,7.0,0.0,210.20130818906588,0.07138574336254914,0.9286142566374509,-1.6985382918420908,-0.1400376411999374,-1425.3865484949645
920,-207.044593741261,1.0,0.13329292926661246,2.0,3.0,0.0,207.69365722982803,0.8159030869668779,0.18409691303312214,-0.2723654522331102,-0.2611072573876092,-1416.9950665322124
921,-209.51095511549994,0.9991562778455493,0.1667597271480636,4.0,15.0,0.0,210.62292759960528,0.02641461233307207,0.9735853876669279,1.5159430081065923,-0.36162860415763004,-1419.866579270224
922,-208.61064969756399,0.981937829914499,0.12771469078656417,3.0,7.0,0.0,208.8117714938698,0.18209189535465076,0.8179081046453492,-1.1753938598583256,-0.03622254737244817,-1426.6831702715226
923,-209.67819895968555,0.9233000465784976,0.15679776037491205,3.0,7.0,0.0,210.1965940902146,0.039842529965446176,0.9601574700345539,-1.5648469521731188,-0.15125234513723965,-1423.7282050718766
924,-206.96828321552348,0.9970543708320244,0.13329292926661246,4.0,31.0,0.0,207.26840605603442,0.8241635089864896,0.1758364910135104,-0.3211769687676763,-0.21456622322673816,-1416.2144962590564
925,-210.67686592993226,0.9657152693434455,0.1667597271480636,4.0,31.0,0.0,211.67707144649364,0.023398078778787034,0.9766019212212129,2.141513381678874,-0.3925879731998417,-1425.1083404894841
926,-208.8239264293338,1.0,0.12771469078656417,4.0,15.0,0.0,209.30429398431562,0.1698818400386536,0.8301181599613464,-1.2733506005880064,-0.04760969223353852,-1427.5713918826802
927,-209.59461363372165,1.0,0.15679776037491205,1.0,1.0,0.0,209.8284987281683,0.03973455023317121,0.9602654497668288,-1.5577878283180626,-0.15688606523361415,-1423.1503829062788
928,-206.9853336307601,0.9996584581586886,0.13329292926661246,4.0,15.0,0.0,207.0530347347381,0.8187934389897625,0.18120656101023747,-0.29885999927645485,-0.22367244796551997,-1416.503428390323
929,-208.8420694764028,0.9724345557040158,0.1667597271480636,4.0,23.0,0.0,212.65697331685462,0.033142940575252446,0.9668570594247475,1.0225608517520008,-0.3401141059809105,-1417.8601226102282
930,-207.65723784713717,0.7614580159552575,0.12771469078656417,3.0,7.0,0.0,212.1345847608718,0.14920814075655137,0.8507918592434487,-0.8620010357226007,-0.3046491369018116,-1419.4660317276978
931,-210.38740359054572,0.9462336115988726,0.15679776037491205,2.0,3.0,0.0,210.8669362126051,0.023439738729203075,0.9765602612707969,-1.5233052448883517,-0.4173463028996203,-1425.0597783741894
932,-207.7553069049054,0.9944871146069512,0.13329292926661246,4.0,15.0,0.0,208.16038298383367,0.9258700936634664,0.0741299063365336,-0.2767448061423983,-0.5118044840262292,-1416.3249230640686
933,-208.90125841621074,0.9855284070570738,0.1667597271480636,2.0,3.0,0.0,209.01820346469205,0.03050482547810948,0.9694951745218905,1.0341921515322146,-0.348924408936881,-1417.6889466811197
934,-207.10603245381745,0.9956013387019312,0.12771469078656417,4.0,23.0,0.0,207.97817859732487,0.7880903307947587,0.21190966920524135,-0.2607674947060774,-0.1979313693159475,-1418.1821749850635
935,-206.97477542406844,0.9651987269491618,0.15679776037491205,4.0,15.0,0.0,211.4013690632517,0.7733117661643923,0.22668823383560766,-0.4264729334380604,-0.1391586879992011,-1417.5291822968632
936,-207.7020320699533,0.9883556948444585,0.13329292926661246,3.0,11.0,0.0,209.52897334687162,0.8957821250521947,0.10421787494780532,-0.19985729747858938,-0.7472492343197192,-1417.8576085958725
937,-209.02505010804887,0.9904997660808387,0.1667597271480636,4.0,15.0,0.0,209.2929109028425,0.09188675127705129,0.9081132487229487,1.080505249997502,-0.4368104469526867,-1425.5650524774044
938,-208.32224236142395,0.7770417851385999,0.12771469078656417,5.0,31.0,0.0,209.60880350335802,0.050606595507006386,0.9493934044929936,0.14243317616091636,-0.2721524823032125,-1417.9883783266528
939,-207.7093612061506,0.878978627147311,0.15679776037491205,2.0,7.0,0.0,208.8043415059844,0.8727203115647004,0.12727968843529958,-0.4215263191240436,-0.18597689803079875,-1419.4422952249802
940,-209.0664028304098,0.9762546742883866,0.13329292926661246,4.0,23.0,0.0,210.5148972682772,0.9500536464268006,0.04994635357319943,-0.1755790750363582,-1.5238316841506483,-1421.0927660055252
941,-209.15426685181572,0.9364088251828124,0.1667597271480636,3.0,15.0,0.0,209.91854935513385,0.10168838281656827,0.8983116171834318,0.9547948694349411,-0.5044810145863285,-1427.2487553844683
942,-207.82271630790567,0.9659008517633211,0.12771469078656417,4.0,15.0,0.0,209.57091711890757,0.39037247602482694,0.6096275239751731,0.28665825185738825,-0.5574442947210737,-1425.33268932937
943,-208.95480167980088,0.4973671760875315,0.15679776037491205,2.0,5.0,0.0,212.121805930712,0.7793688132502169,0.2206311867497831,-0.5387221663468965,-0.2868259527293854,-1430.9256640156118
944,-207.21490304014435,0.9990892944431653,0.13329292926661246,4.0,15.0,0.0,209.44173475620175,0.8397880126694762,0.16021198733052378,-0.20801649196001865,-0.8234133835044118,-1416.9110246038747
945,-208.5478896587483,0.9937129890004612,0.1667597271480636,2.0,7.0,0.0,209.61278640948692,0.05590863406172506,0.9440913659382749,0.9596499324742761,-0.3532358289078221,-1419.375215373293
946,-206.87530689061293,0.9778187415655891,0.12771469078656417,2.0,7.0,0.0,210.2037594674208,0.35317947708037556,0.6468205229196244,0.10576317307057262,-0.4659573434401871,-1418.6478001468702
947,-207.63059408831532,1.0,0.15679776037491205,1.0,1.0,0.0,208.6847746620044,0.7753988721695574,0.22460112783044262,-0.45934943626377484,-0.27646255663999264,-1421.9397198983984
948,-207.07713101376177,0.9918797430559841,0.13329292926661246,4.0,15.0,0.0,207.58783505458348,0.780230267512681,0.21976973248731901,-0.19443558952567905,-0.4479240514276557,-1418.05152920971
949,-208.62371518565186,0.8049177553189331,0.1667597271480636,4.0,23.0,0.0,211.82400699911236,0.33859915433975324,0.6614008456602467,-0.354074203361359,-0.5445722974963328,-1430.420942700671
950,-206.7984653637834,0.9966487879174167,0.12771469078656417,3.0,15.0,0.0,207.5940384444931,0.7412781377318423,0.25872186226815774,-0.1785817941090809,-0.6157313895667779,-1416.7509543415435
951,-207.2488807825519,0.9973061168590021,0.15679776037491205,3.0,15.0,0.0,208.74289348750355,0.36305980911063723,0.6369401908893628,-0.28274704805303796,-0.16596118958810566,-1421.416937235808
952,-206.963672136525,0.9980202904189317,0.13329292926661246,4.0,15.0,0.0,207.52078676014847,0.7760708145693509,0.2239291854306491,-0.2380105375455991,-0.706033494565276,-1417.0869229877292
953,-206.8432641819208,0.9140253076525712,0.1667597271480636,2.0,7.0,0.0,211.06875922340694,0.6823803763154375,0.31761962368456254,-0.26480552126901513,-0.21121382667187724,-1418.161148323482
954,-206.9267187803596,0.993562699949192,0.12771469078656417,5.0,31.0,0.0,209.0703222854883,0.7329901844796851,0.2670098155203149,-0.3846062376507233,0.08392463241402776,-1417.9981361328585
955,-206.69247668175828,0.9929664555115801,0.15679776037491205,3.0,7.0,0.0,207.43401902841424,0.46694772719169736,0.5330522728083027,-0.18380221944528824,-0.3069444605303609,-1418.0640905092632
956,-206.5761361085418,0.9999316592061354,0.13329292926661246,3.0,15.0,0.0,207.0323780835957,0.6314455980167768,0.3685544019832232,-0.16624584808241613,-0.49184633092992813,-1416.6737576013168
957,-207.27053993989009,0.9875243797184873,0.1667597271480636,2.0,7.0,0.0,208.08120637244355,0.839003205802295,0.16099679419770496,-0.2620276727339059,-0.20554749394858657,-1417.8496852778433
958,-207.09900005391722,0.9047250271918768,0.12771469078656417,1.0,3.0,0.0,207.63937482226333,0.7430044301328887,0.25699556986711125,-0.5165757963763484,0.05767678853916253,-1418.918407419098
959,-206.94094889541088,0.9142104740784192,0.15679776037491205,3.0,7.0,0.0,208.03035317461496,0.2786634967007447,0.7213365032992554,-0.242773380243079,-0.2464646653034914,-1418.3112872921681
960,-207.81522918395262,0.9887291584386845,0.13329292926661246,4.0,31.0,0.0,208.10575992488396,0.6055385639241946,0.3944614360758054,0.09349845416954439,-0.6723376620327826,-1425.2478631581737
961,-207.32864137586688,0.9973542028602062,0.1667597271480636,2.0,3.0,0.0,207.35174190497892,0.8396048063253312,0.1603951936746688,-0.2555091616966335,-0.20008821182267386,-1418.2349515445558
962,-208.12942383992356,0.9969650680418312,0.12771469078656417,4.0,15.0,0.0,208.420346045895,0.8605797711839468,0.1394202288160532,-0.47357551891661004,0.670475094011093,-1422.4780266659864
963,-208.15311199904966,0.7833903457204207,0.15679776037491205,2.0,7.0,0.0,210.71273109184716,0.35597752779820574,0.6440224722017942,-0.11143302337562225,-0.6470911507029019,-1427.3239811335911
964,-208.17306395700032,0.9932956489202649,0.13329292926661246,4.0,15.0,0.0,209.28691296732347,0.688953084193476,0.311046915806524,0.023014864157556818,-0.9991119414717282,-1426.5055254524316
965,-207.11505051947742,0.9982934682401882,0.1667597271480636,4.0,23.0,0.0,208.4467585029487,0.2049997331747649,0.7950002668252352,-0.760747663811997,-0.2503213542375366,-1417.614486832351
966,-208.12942383992356,0.4232841375529919,0.12771469078656417,2.0,3.0,0.0,212.17865766851725,0.8605797711839468,0.1394202288160532,-0.47357551891661004,0.670475094011093,-1422.4780266659864
967,-206.72643271237123,1.0,0.15679776037491205,3.0,11.0,0.0,208.29466823933527,0.7015345207725869,0.29846547922741307,-0.4199030745985045,-0.18870148458743713,-1417.0317439014777
968,-207.10843883297164,0.9982805659414247,0.13329292926661246,4.0,15.0,0.0,208.73191444421832,0.772004917734921,0.22799508226507903,-0.29750812991203224,-0.6306912867406401,-1418.2343996067436
969,-207.1890393649101,0.9729924770452988,0.1667597271480636,2.0,3.0,0.0,207.40429292260148,0.18811429086554568,0.8118857091344543,-0.7184653111263559,-0.16163831205004092,-1417.7625325237836
970,-210.93733267955358,0.6646003098156632,0.12771469078656417,3.0,11.0,0.0,212.1731185856635,0.9698968856059285,0.03010311439407154,-0.14832113490609003,0.47052300115196855,-1432.4834319428583
971,-206.8393654745562,0.9662677499633548,0.15679776037491205,3.0,11.0,0.0,209.2039062676153,0.7654336650776287,0.23456633492237133,-0.2897709152516068,-0.5048882541705084,-1416.6402143745859
972,-206.99121163166365,0.976910738837154,0.13329292926661246,3.0,15.0,0.0,208.76129299801988,0.6903676987544959,0.3096323012455041,-0.436926297692219,-0.2702617193550252,-1418.958744854599
973,-207.1468008894972,0.9991667876898294,0.1667597271480636,4.0,15.0,0.0,207.64761240898682,0.4153686679093205,0.5846313320906795,-0.6387403371003577,0.030356688478007668,-1420.7893467776523
974,-207.51506434556637,0.9986326348923901,0.12771469078656417,4.0,31.0,0.0,210.997432155868,0.8953811137024229,0.1046188862975771,-0.39532771681686973,0.2712230214416207,-1416.9076868740124
975,-208.1171290996808,0.9202894971522274,0.15679776037491205,3.0,15.0,0.0,208.52336809532656,0.8456119522500706,0.15438804774992942,-0.11655959395568317,-0.6125753582236557,-1423.2223934298197
976,-206.624327544062,0.9909810833706473,0.13329292926661246,2.0,7.0,0.0,207.61980911698146,0.6629914432310048,0.3370085567689952,-0.4321443622051672,-0.16601437789804274,-1416.7730002129547
977,-208.00993913412358,0.9030399121752796,0.1667597271480636,3.0,15.0,0.0,208.4554828789317,0.39000036724184806,0.6099996327581519,-0.5416431261800289,-0.399998542697947,-1426.5714016896857
978,-208.15638065494107,0.898849638771316,0.12771469078656417,4.0,15.0,0.0,208.59659688693836,0.8889608393777199,0.11103916062228014,-0.49197348874363117,0.5000690222970219,-1421.4729964983173
979,-208.82587792037052,0.9507272172260829,0.15679776037491205,3.0,11.0,0.0,209.55497639406687,0.4443189238208123,0.5556810761791877,-0.24681842557456526,-0.6869993093588546,-1432.3955440848138
980,-208.00179396646843,0.9759368841701513,0.13329292926661246,4.0,15.0,0.0,208.5251761546699,0.8107814111173839,0.1892185888826161,-0.5248246708355093,-0.02920723827091086,-1423.637577514288
981,-207.86924565492933,0.9975532288848972,0.1667597271480636,3.0,11.0,0.0,208.76000694773208,0.8225368429893191,0.17746315701068094,-0.5422184901205651,0.2953775063519641,-1422.2877140607443
982,-207.04860973539857,0.9974466026837447,0.12771469078656417,4.0,27.0,0.0,209.09079431453333,0.7569711443419491,0.24302885565805088,-0.47829852172712645,-0.036303014964666924,-1418.3475876044263
