draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
893,-204.73044207338586,0.8985102911928949,0.23180046577321917,3.0,9.0,0.0,206.56315115495724,0.28116349055314027,0.7188365094468597,-1.1992064825670485,-1.726827547925152,-1399.3661434139615
894,-207.110406292961,0.9670062512543126,0.10553360242920393,5.0,39.0,0.0,207.5459409709959,0.06984108830147365,0.9301589116985264,-0.05080760391145875,-1.6977609940499414,-1409.2915782887385
895,-204.8005657482804,0.9395277245024254,0.17120086053166572,4.0,31.0,0.0,206.3549291899854,0.37620013067280283,0.6237998693271971,-1.2110475465098132,-1.8046581004022206,-1400.6204507819878
896,-210.40040079955517,0.9885287745745112,0.19696920720027683,3.0,7.0,0.0,211.14608837006867,0.9941372801734861,0.005862719826513874,-1.5939292256660325,3.7715126958938217,-1403.3779348637474
897,-205.81443496443248,0.8006343188683721,0.23180046577321917,4.0,15.0,0.0,206.23623865794943,0.715754485516356,0.284245514483644,-1.5551960005168377,-1.1562576614005664,-1407.4734724645107
898,-207.50573948999602,0.8795825938712521,0.10553360242920393,2.0,3.0,0.0,207.80776861874082,0.06366033565284321,0.9363396643471568,-0.09438027749922412,-1.531110432020804,-1411.8872787537828
899,-205.68088189927064,0.9653202199859138,0.17120086053166572,4.0,15.0,0.0,206.1528690194503,0.9314028751072305,0.06859712489276948,-1.5825744353253304,-1.5765359692280263,-1397.484228143507
900,-210.61655324880502,0.9830083507815276,0.19696920720027683,1.0,3.0,0.0,210.88322915903058,0.9946696855475498,0.005330314452450247,-1.625078110751122,3.8204084528547493,-1403.8100101308053
901,-205.58568426005314,0.9586512188083429,0.23180046577321917,3.0,11.0,0.0,207.394947202179,0.3917692334051812,0.6082307665948188,-1.9050042461885326,-1.5624869261424048,-1404.9863078546803
902,-206.5204591202911,0.9994997513332239,0.10553360242920393,4.0,21.0,0.0,208.1521404898766,0.056961442339433656,0.9430385576605663,-0.9976443114706243,-1.7167149976280232,-1402.9901705981524
903,-205.81427506686293,0.9721312740296095,0.17120086053166572,4.0,15.0,0.0,206.3622962879421,0.3077746179937407,0.6922253820062594,-2.1746625970500664,-1.3128064043889198,-1405.4620200106447
904,-211.03074471667335,0.9931728266614931,0.19696920720027683,3.0,7.0,0.0,211.16795428217682,0.9977348002978189,0.0022651997021810866,-1.5120312137982193,3.6889419342826426,-1401.9397667430096
905,-207.82506300302302,0.9045472548089047,0.23180046577321917,3.0,15.0,0.0,207.83852565250422,0.056772583477399705,0.9432274165226003,-1.9209979854758228,-1.7233767768688315,-1409.6337113989334
906,-206.43135921428726,0.9746420555313532,0.10553360242920393,4.0,15.0,0.0,207.62241693070897,0.26098627623342646,0.7390137237665735,-0.8844055643616467,-1.898898214507783,-1410.8201441334356
907,-205.11528954525994,0.955256921008513,0.17120086053166572,2.0,7.0,0.0,206.692189278269,0.2608229825660373,0.7391770174339627,-1.9030531033909057,-1.3863572084159808,-1400.7284260134454
908,-210.63861523755486,0.9896864489616368,0.19696920720027683,3.0,7.0,0.0,211.62484004988914,0.9949185424335183,0.005081457566481706,-1.5225844816722698,3.7934977628183923,-1404.0893522373208
909,-206.75711786889107,0.9023377577308503,0.23180046577321917,4.0,15.0,0.0,209.35181355483564,0.027376552957977435,0.9726234470420225,-1.5549344687455027,-1.6321335656518752,-1398.793373084683
910,-207.00843235712406,1.0,0.10553360242920393,4.0,15.0,0.0,207.10738652370972,0.02248277240913986,0.9775172275908601,-0.9384338281678732,-1.667660758106932,-1400.4297316766983
911,-204.94486785310022,0.9987941204643274,0.17120086053166572,3.0,15.0,0.0,205.71096683944123,0.8261674381169412,0.17383256188305884,-1.5521414636823194,-1.4659749079557187,-1398.3677726517615
912,-212.63007724734234,0.957517971801361,0.19696920720027683,3.0,7.0,0.0,213.6221293317334,0.9986588010758173,0.0013411989241827182,-1.6928759729406242,4.210200293932455,-1405.3178223515256
913,-205.2596886861307,0.9648200094111345,0.23180046577321917,3.0,11.0,0.0,207.4647602556371,0.16096651096725664,0.8390334890327433,-0.919140958899284,-1.6629416609854484,-1400.9366396757055
914,-207.79289696317866,0.9716962023091491,0.10553360242920393,4.0,15.0,0.0,208.33366259642,0.012694620506846298,0.9873053794931537,-1.116602746640218,-1.4872296012558772,-1402.1445416458323
915,-204.6497942509134,0.9978641703127967,0.17120086053166572,3.0,15.0,0.0,205.37859681478707,0.2535311468687186,0.7464688531312814,-1.6320073457475108,-1.5259681118592279,-1397.8611014073035
916,-211.38068887620477,0.9998081040478718,0.19696920720027683,3.0,7.0,0.0,213.07581182841415,0.9836298079929291,0.016370192007070905,-1.5092531915863725,3.94103731149214,-1416.2672752778553
917,-204.45002560107181,0.8687696504685777,0.23180046577321917,3.0,15.0,0.0,206.91420224970634,0.6231512163878288,0.3768487836121712,-1.4833697401550943,-1.6714480029236087,-1397.9699800312444
918,-207.0034695754613,1.0,0.10553360242920393,3.0,15.0,0.0,208.03340531831816,0.023130586851783902,0.9768694131482161,-0.8473754371691936,-1.5110878600057063,-1401.1572608653935
919,-205.07000024402794,0.9261475494622696,0.17120086053166572,3.0,11.0,0.0,207.0932702673554,0.8161568584976587,0.18384314150234127,-1.4805668561587633,-1.7446073951343013,-1398.9497054057267
920,-210.13658188396118,0.9969565900937856,0.19696920720027683,4.0,23.0,0.0,212.73484706021316,0.9976400345552948,0.002359965444705181,-1.6788221368202734,1.9956267417637974,-1403.8975722476566
921,-206.5096987333377,0.9475536600861324,0.23180046577321917,3.0,15.0,0.0,207.00549662294102,0.9368304844833408,0.06316951551665917,-1.6193507031857555,-2.1635505019692944,-1400.6828192288658
922,-206.67259219626288,1.0,0.10553360242920393,2.0,3.0,0.0,206.97724784440953,0.024142945188037043,0.9758570548119629,-0.8683477293254304,-1.5444573206359995,-1399.041270715155
923,-205.03394758162324,0.9940491101484215,0.17120086053166572,1.0,3.0,0.0,205.39546826450623,0.8421136216695845,0.15788637833041552,-1.5576033354360177,-1.7528828782992734,-1397.638435912915
924,-209.7043323428318,0.9812352449151966,0.19696920720027683,3.0,7.0,0.0,212.5929258928783,0.9815221359189628,0.018477864081037243,-1.49850898601975,2.0302439558488876,-1415.3891949330641
925,-205.10865604706967,0.9804065278474667,0.23180046577321917,4.0,15.0,0.0,207.12844529382548,0.849559268723505,0.15044073127649504,-1.6165602334910902,-1.6076035880387036,-1398.1415868005486
926,-205.79287141918516,0.9092867708273968,0.10553360242920393,4.0,31.0,0.0,208.98242750584555,0.5704965058581745,0.42950349414182554,-1.9442743700239564,-1.3675957675333301,-1406.9728569688114
927,-207.09904976881984,0.8893217170561599,0.17120086053166572,4.0,15.0,0.0,207.93025705602315,0.966320307982722,0.03367969201727805,-1.6411792046878524,-2.1217391468540248,-1400.7167875207663
928,-209.53179347250503,1.0,0.19696920720027683,4.0,31.0,0.0,211.7027007991558,0.9922117087189749,0.007788291281025095,-1.5353437219470427,2.7146435222965817,-1405.4036707087832
929,-206.37287493684295,0.7612374197835166,0.23180046577321917,3.0,15.0,0.0,207.65204461154485,0.16035347944314965,0.8396465205568504,-1.3960247417923204,-1.777661539754621,-1407.310802580697
930,-204.46586004841234,0.9941835733209847,0.10553360242920393,2.0,7.0,0.0,206.33298531827208,0.5489270960752527,0.4510729039247473,-1.743286662645045,-1.4276811119478214,-1398.373366382851
931,-205.57662705155758,0.7146578779778263,0.17120086053166572,4.0,15.0,0.0,209.05836351444003,0.3154419381349021,0.6845580618650979,-1.003053921427848,-1.85703439313715,-1405.638590862444
932,-209.06900925530311,0.9987352845290979,0.19696920720027683,4.0,15.0,0.0,209.71252154656935,0.9928297772911541,0.00717022270884593,-1.6062128132369027,2.2642949640273393,-1403.3838848585074
933,-206.3938618679361,0.8396223406207756,0.23180046577321917,3.0,7.0,0.0,208.4795187082957,0.9368514057712436,0.0631485942287564,-1.7087872201848953,-1.1666075287099953,-1402.490193966526
934,-204.45404849402271,0.9971682420903161,0.10553360242920393,3.0,15.0,0.0,205.18643200053918,0.4883551723877006,0.5116448276122993,-1.3819827843906332,-1.7435171521349089,-1398.4646636377588
935,-206.5943102049981,0.9728501353958803,0.17120086053166572,4.0,31.0,0.0,207.2092584897207,0.022747504063019123,0.9772524959369808,-0.9260573367164074,-1.573435385802021,-1397.9316921691918
936,-206.1734239741927,0.9809067409909026,0.19696920720027683,4.0,23.0,0.0,210.75741013630454,0.9558111905567109,0.04418880944328907,-1.648340215965546,-1.1397587688563657,-1398.8683558220068
937,-204.70273248835886,1.0,0.23180046577321917,4.0,15.0,0.0,206.468686652278,0.6609359440946163,0.3390640559053837,-1.7707155265540053,-1.2552450203853853,-1399.6368281462865
938,-206.3638719387224,0.9768877115225518,0.10553360242920393,3.0,7.0,0.0,206.81332383404074,0.43356140815482125,0.5664385918451788,-0.9814163737889056,-1.9086377714392933,-1411.8346823550164
939,-205.684033880392,0.9893007090662913,0.17120086053166572,4.0,15.0,0.0,207.38239288771237,0.1873117510273611,0.8126882489726389,-0.8493179699942169,-1.7792847456660092,-1404.4554166599473
940,-207.4220814628961,0.9981248347790856,0.19696920720027683,3.0,15.0,0.0,209.473095791354,0.9898528658439761,0.010147134156023863,-1.5597960458119764,-1.1571369604136865,-1397.7830879185449
941,-205.28294460521164,0.9466712140039129,0.23180046577321917,3.0,7.0,0.0,205.60831145709338,0.1230074043097598,0.8769925956902402,-1.7739698917734419,-1.5230661211239465,-1397.9420517584504
942,-206.1991461868641,1.0,0.10553360242920393,1.0,1.0,0.0,206.36829703984276,0.42148377873552917,0.5785162212644708,-0.9912330815182155,-1.9142725914304668,-1410.6120560673658
943,-205.43648136359894,0.9898170744206128,0.17120086053166572,4.0,23.0,0.0,206.1196427995823,0.33781447936354236,0.6621855206364576,-1.9531576665699333,-1.539277949715547,-1403.4209278264013
944,-207.1540581431866,0.8788999984729818,0.19696920720027683,4.0,25.0,0.0,209.63220178541985,0.08962781184291105,0.910372188157089,-1.7543138762340038,-1.3934677337130608,-1409.324691549276
945,-207.4549866669019,0.8647394451966974,0.23180046577321917,3.0,15.0,0.0,208.99700714873558,0.9860655685478308,0.013934431452169216,-1.507552961223137,-0.9351956724144301,-1400.7141944754112
946,-205.2010194547099,0.9638329791647846,0.10553360242920393,3.0,7.0,0.0,207.25231091451204,0.13250139830984928,0.8674986016901507,-0.9873850137160827,-1.648162813352061,-1399.3474695751445
947,-206.00320701912696,1.0,0.17120086053166572,3.0,15.0,0.0,207.29662356105652,0.07072634402081937,0.9292736559791807,-2.0910605152269235,-1.510156731044523,-1398.4700786308827
948,-209.15780855571444,0.9822713175807749,0.19696920720027683,5.0,39.0,0.0,211.74120007297742,0.006812286215547632,0.9931877137844524,-3.191752166011444,-1.6154872826314546,-1399.2508684915374
949,-207.56682319376,0.9872973840237466,0.23180046577321917,2.0,3.0,0.0,207.72362409431557,0.9857939148034923,0.014206085196507678,-1.4964638750951023,-0.956105207293216,-1401.6128191198113
950,-204.99099665662962,0.9798811323227101,0.10553360242920393,4.0,31.0,0.0,206.0379419643329,0.6297574207765745,0.3702425792234255,-1.5914625066973311,-1.7801538359275004,-1401.046583037019
951,-206.25503786326715,0.9484148414515056,0.17120086053166572,2.0,7.0,0.0,208.4302797098545,0.16235529010641328,0.8376447098935867,-2.288868119075892,-1.3651279434529207,-1404.8446765011824
952,-210.10761904000182,0.9830987515500306,0.19696920720027683,2.0,7.0,0.0,210.964225111283,0.002146073741313715,0.9978539262586863,-3.176014183294727,-1.546577411607439,-1398.1399224358183
953,-207.52611721338008,0.9890856003789864,0.23180046577321917,2.0,3.0,0.0,207.92356933112077,0.9839354016914674,0.016064598308532574,-1.6766129485501469,-1.0623087840472072,-1401.4892105061456
954,-206.66685332136066,0.9900018329947381,0.10553360242920393,3.0,7.0,0.0,207.59647067494961,0.789968151098815,0.21003184890118498,-1.2787505060649516,-2.1398248436163567,-1409.8302863090498
955,-204.92533447454807,0.9886058024839368,0.17120086053166572,3.0,15.0,0.0,207.10127168287278,0.2880650515460228,0.7119349484539772,-1.1996470692697379,-1.6312537995038656,-1401.0894967556512
956,-209.63024797335945,0.9931879866952762,0.19696920720027683,3.0,7.0,0.0,210.17741641941097,0.003314236130854933,0.9966857638691451,-3.1477192483280954,-1.5863599779881907,-1397.883170864086
957,-207.00081041007212,0.7816596333529104,0.23180046577321917,2.0,3.0,0.0,209.31160520041726,0.8908672788140215,0.1091327211859785,-1.4611230172057614,-1.0424882876304484,-1411.0288811073706
958,-206.2902015925574,0.9764190020843292,0.10553360242920393,4.0,15.0,0.0,207.42858034169058,0.7287322745913208,0.27126772540867916,-1.258548953029423,-2.1547029639844992,-1408.4275248949339
959,-205.00385258115608,0.9964712220226993,0.17120086053166572,2.0,7.0,0.0,205.39548918664116,0.22596480544027342,0.7740351945597266,-1.084293678356316,-1.6556107930880002,-1400.6906920777476
960,-212.44770364064277,0.9336816479051974,0.19696920720027683,5.0,39.0,0.0,213.57784345684982,0.000863956833660959,0.9991360431663391,-4.632750663027832,-1.5580220455855311,-1398.1754332696203
961,-205.34301098168035,0.7236224838209117,0.23180046577321917,4.0,15.0,0.0,208.37245871507326,0.8849118472067606,0.11508815279323936,-1.555917397818471,-1.274084760247201,-1399.187698058161
962,-205.24852914808233,0.9926297067332037,0.10553360242920393,2.0,7.0,0.0,207.57905807545464,0.7239953943256212,0.2760046056743788,-1.3652387604638503,-2.044633887367815,-1401.463838837697
963,-205.62875066914384,0.9210502390045938,0.17120086053166572,3.0,11.0,0.0,206.68550980753707,0.40999681844165814,0.5900031815583419,-1.1940579011690784,-1.6230040687658205,-1407.1237584307828
964,-212.60481666000587,0.3686457495759385,0.19696920720027683,3.0,11.0,0.0,216.48465709727967,0.008864138076645068,0.9911358619233549,-4.55547904391517,-1.7330114733373496,-1415.403938160641
965,-205.2861813908989,0.994595685504217,0.23180046577321917,2.0,3.0,0.0,205.44462015522038,0.8795347279273388,0.12046527207266122,-1.664857647488438,-1.2981431306687086,-1398.712058366605
966,-204.91177847469345,0.9726283928945467,0.10553360242920393,3.0,7.0,0.0,206.28582148497514,0.6111721236491646,0.3888278763508354,-1.3727160273118766,-1.9544303370706664,-1400.6286519225298
967,-205.120442771641,0.9908641190213743,0.17120086053166572,3.0,7.0,0.0,206.4948856630359,0.16825626433576377,0.8317437356642362,-1.2437693953612012,-1.7048234876443542,-1399.4923725270721
968,-210.95096095478596,0.7320467465327479,0.19696920720027683,4.0,19.0,0.0,212.77361237936375,0.013403609386747568,0.9865963906132524,-4.704148658199305,-1.552582856124647,-1406.1274291185607
969,-205.97318567907905,0.8681408289330258,0.23180046577321917,3.0,15.0,0.0,207.87932113008426,0.05693404716386561,0.9430659528361344,-1.3484708785306627,-1.5348341588555556,-1399.0065642768395
970,-204.77993277945788,0.9864898361306599,0.10553360242920393,4.0,15.0,0.0,206.12411101231493,0.32669667847292105,0.673303321527079,-1.8359158766054144,-1.5266523347158956,-1399.1865100870468
971,-205.31908716748308,0.9859356992647786,0.17120086053166572,2.0,7.0,0.0,206.31724827190212,0.13597238521734253,0.8640276147826574,-1.358693754360722,-1.680957972553685,-1399.467525217996
972,-210.70763707462606,0.9931022217940816,0.19696920720027683,3.0,15.0,0.0,211.5367252013166,0.01646769622429793,0.9835323037757021,-4.540020672183807,-1.5741455828831439,-1407.0991289952324
973,-206.9094587398128,0.37617183052331,0.23180046577321917,3.0,15.0,0.0,211.19040992918306,0.15387970855091399,0.846120291449086,-1.5900559083313315,-1.7658680325380784,-1410.3215798170427
974,-204.61005824081062,0.9561083673587993,0.10553360242920393,4.0,15.0,0.0,206.03174864207352,0.7479128442933068,0.25208715570669316,-1.642118858273766,-1.3412301577556205,-1397.9892851555346
975,-205.6454573040233,0.9902540980901434,0.17120086053166572,4.0,23.0,0.0,206.03241279102727,0.4930586458829752,0.5069413541170248,-1.5257456439409214,-1.3542240162702572,-1407.3773732618795
976,-210.03366581623743,0.4401650617066299,0.19696920720027683,5.0,55.0,0.0,213.7807370373599,0.019599214694780133,0.9804007853052199,-3.6975803310604385,-1.4336128889977346,-1409.9812208371006
977,-204.84209566438443,0.8607688326664938,0.23180046577321917,2.0,3.0,0.0,207.95259550257452,0.18879215265231836,0.8112078473476816,-1.6009398820908298,-1.5447151863763215,-1397.7643304992037
978,-204.6980501406315,0.9995077265460891,0.10553360242920393,5.0,31.0,0.0,204.89929904171902,0.7257577085070182,0.27424229149298185,-1.692460191307945,-1.208664829428202,-1399.1182116062998
979,-206.00392795476625,0.9932824200584981,0.17120086053166572,3.0,15.0,0.0,206.4651890675759,0.2202238550462396,0.7797761449537604,-2.0262306855179633,-1.604080168478761,-1405.0873898625293
980,-211.40435479638776,0.9756337258389235,0.19696920720027683,5.0,35.0,0.0,211.9550122860323,0.019053972222024217,0.9809460277779758,-4.275554684695795,-1.4279639783236209,-1415.2934104986305
981,-205.01868802169534,0.6780773299800067,0.23180046577321917,2.0,7.0,0.0,208.49796212085965,0.39269268017227715,0.6073073198277228,-1.289774753715882,-1.8601699720312577,-1401.8928120860862
982,-204.77198744830952,0.9822487109682995,0.10553360242920393,3.0,7.0,0.0,204.988557844485,0.7718938856523797,0.2281061143476203,-1.6870476938894998,-1.3495981622394169,-1398.486742573236
983,-205.78660959026183,0.9911070815512834,0.17120086053166572,4.0,15.0,0.0,207.01245841712375,0.9310085884711731,0.06899141152882693,-1.6598578032432614,-1.1690926466011864,-1399.0008149330997
